IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
244140,189943,0.888722,-0.485394,0.252205,93.75,20.8333333333333,94.845,0.351111111111109
244344,190063,0.893726,-0.488397,0.252205,93.75,20.8333333333333,94.845,0.351111111111109
244805,190200,0.883718,-0.488397,0.251204,93.75,20.8333333333333,94.845,0.351111111111109
243962,190281,0.893726,-0.495403,0.252205,93.75,20.8333333333333,94.845,0.351111111111109
243209,189822,0.88672,-0.487396,0.252205,93.75,20.8333333333333,94.845,0.351111111111109
243578,189970,0.887721,-0.491399,0.251204,93.75,20.8333333333333,94.845,0.351111111111109
243657,190120,0.889723,-0.499406,0.255207,93.75,20.8333333333333,94.845,0.351111111111109
244050,190186,0.889723,-0.498405,0.262213,93.75,20.8333333333333,94.845,0.351111111111109
244563,190417,0.887721,-0.490398,0.254207,93.75,20.8333333333333,94.845,0.351111111111109
244814,190565,0.887721,-0.487396,0.256208,83.3333333333333,20.8333333333333,94.845,0.351111111111109
245176,190660,0.889723,-0.493401,0.252205,83.3333333333333,20.8333333333333,94.845,0.351111111111109
244877,190770,0.893726,-0.499406,0.253206,83.3333333333333,20.8333333333333,94.845,0.351111111111109
243578,190420,0.887721,-0.4924,0.256208,83.3333333333333,20.8333333333333,94.845,0.351111111111109
243955,190382,0.892725,-0.4924,0.251204,83.3333333333333,20.8333333333333,94.845,0.351111111111109
244000,190475,0.881716,-0.491399,0.259211,83.3333333333333,20.8333333333333,94.845,0.351111111111109
244028,190514,0.892725,-0.490398,0.261212,83.3333333333333,20.8333333333333,94.845,0.351111111111109
244636,190713,0.883718,-0.491399,0.260211,83.3333333333333,20.8333333333333,94.845,0.351111111111109
245125,190900,0.887721,-0.488397,0.257209,83.3333333333333,20.8333333333333,94.845,0.351111111111109
245375,191014,0.881716,-0.490398,0.250203,93.75,19.2307692307692,94.845,0.351111111111109
245771,191180,0.88572,-0.494402,0.268218,93.75,19.2307692307692,94.845,0.351111111111109
244396,190996,0.891725,-0.498405,0.266216,93.75,19.2307692307692,94.845,0.351111111111109
244194,190638,0.889723,-0.486395,0.267217,93.75,19.2307692307692,94.845,0.351111111111109
244712,190836,0.877713,-0.491399,0.262213,93.75,19.2307692307692,94.845,0.351111111111109
244723,190903,0.889723,-0.488397,0.265215,93.75,19.2307692307692,94.845,0.351111111111109
244999,190951,0.888722,-0.493401,0.267217,93.75,19.2307692307692,94.845,0.351111111111109
245414,191077,0.881716,-0.490398,0.266216,93.75,19.2307692307692,94.845,0.351111111111109
245738,191200,0.883718,-0.487396,0.264215,93.75,19.2307692307692,94.845,0.351111111111109
245938,191309,0.879715,-0.487396,0.260211,93.75,19.2307692307692,94.845,0.351111111111109
245801,191330,0.878714,-0.498405,0.259211,93.75,19.2307692307692,94.845,0.351111111111109
244151,190948,0.889723,-0.495403,0.269219,93.75,19.2307692307692,94.845,0.351111111111109
244236,190709,0.887721,-0.4924,0.265215,93.75,19.2307692307692,94.845,0.351111111111109
244565,190888,0.881716,-0.489398,0.257209,93.75,19.2307692307692,94.845,0.351111111111109
244407,190862,0.879715,-0.484394,0.265215,93.75,19.2307692307692,94.845,0.351111111111109
244661,190879,0.884719,-0.493401,0.266216,93.75,19.2307692307692,94.845,0.351111111111109
244785,190976,0.887721,-0.501407,0.267217,83.3333333333333,19.2307692307692,94.845,0.351111111111109
244846,190987,0.892725,-0.495403,0.259211,83.3333333333333,19.2307692307692,94.845,0.351111111111109
245034,191057,0.879715,-0.487396,0.257209,83.3333333333333,19.2307692307692,94.845,0.351111111111109
243772,190905,0.888722,-0.484394,0.262213,83.3333333333333,19.2307692307692,94.845,0.351111111111109
243451,190537,0.88572,-0.486395,0.266216,83.3333333333333,19.2307692307692,94.845,0.351111111111109
243987,190683,0.883718,-0.493401,0.267217,83.3333333333333,19.2307692307692,94.845,0.351111111111109
244235,190799,0.890724,-0.489398,0.266216,83.3333333333333,19.2307692307692,94.845,0.351111111111109
244690,190922,0.882717,-0.490398,0.266216,83.3333333333333,19.2307692307692,94.845,0.351111111111109
245323,191130,0.884719,-0.485394,0.263214,83.3333333333333,19.2307692307692,94.845,0.351111111111109
245643,191235,0.887721,-0.486395,0.262213,83.3333333333333,19.2307692307692,94.845,0.351111111111109
246023,191294,0.884719,-0.490398,0.262213,83.3333333333333,19.2307692307692,94.845,0.351111111111109
244998,191349,0.891725,-0.499406,0.269219,83.3333333333333,19.2307692307692,94.845,0.351111111111109
244490,190896,0.884719,-0.483393,0.265215,83.3333333333333,19.2307692307692,94.845,0.351111111111109
244866,191001,0.887721,-0.488397,0.259211,83.3333333333333,19.2307692307692,94.845,0.351111111111109
244972,191110,0.891725,-0.489398,0.261212,83.3333333333333,19.2307692307692,94.845,0.351111111111109
245053,191081,0.883718,-0.496403,0.269219,83.3333333333333,19.2307692307692,94.845,0.351111111111109
245552,191178,0.884719,-0.487396,0.264215,83.3333333333333,19.2307692307692,94.845,0.351111111111109
245827,191346,0.883718,-0.483393,0.262213,83.3333333333333,19.2307692307692,94.845,0.351111111111109
246071,191409,0.88672,-0.489398,0.260211,75,19.2307692307692,94.845,0.351111111111109
246186,191522,0.88572,-0.4924,0.266216,75,19.2307692307692,94.845,0.351111111111109
244618,191283,0.887721,-0.485394,0.265215,75,19.2307692307692,94.845,0.351111111111109
244434,190884,0.887721,-0.485394,0.263214,75,19.2307692307692,94.845,0.351111111111109
244863,191043,0.882717,-0.488397,0.25821,75,19.2307692307692,94.845,0.351111111111109
244923,191091,0.889723,-0.491399,0.262213,75,16.6666666666667,94.845,0.351111111111109
245384,191189,0.887721,-0.489398,0.269219,75,16.6666666666667,94.845,0.351111111111109
245857,191356,0.884719,-0.485394,0.267217,75,16.6666666666667,94.845,0.351111111111109
245992,191418,0.878714,-0.484394,0.260211,75,16.6666666666667,94.845,0.351111111111109
246205,191522,0.87371,-0.483393,0.260211,75,16.6666666666667,94.845,0.351111111111109
244992,191441,0.890724,-0.4924,0.266216,83.3333333333333,16.6666666666667,94.845,0.351111111111109
247431,191959,0.902733,-0.498405,0.268218,83.3333333333333,16.6666666666667,94.845,0.351111111111109
247239,192049,0.882717,-0.506411,0.284231,83.3333333333333,16.6666666666667,94.845,0.351111111111109
245770,191786,0.902733,-0.500407,0.266216,83.3333333333333,16.6666666666667,94.845,0.351111111111109
245470,191341,0.877713,-0.470382,0.243198,83.3333333333333,16.6666666666667,94.845,0.351111111111109
245755,191436,0.887721,-0.481391,0.25821,83.3333333333333,16.6666666666667,94.845,0.351111111111109
245599,191478,0.899731,-0.486395,0.273222,83.3333333333333,16.6666666666667,94.845,0.351111111111109
246055,191472,0.88672,-0.472384,0.267217,83.3333333333333,16.6666666666667,94.845,0.351111111111109
246770,191766,0.89873,-0.472384,0.257209,83.3333333333333,16.6666666666667,94.845,0.351111111111109
246908,191893,0.882717,-0.478389,0.264215,83.3333333333333,16.6666666666667,94.845,0.351111111111109
247028,191920,0.896729,-0.483393,0.263214,83.3333333333333,16.6666666666667,94.845,0.351111111111109
246704,191962,0.895728,-0.486395,0.259211,83.3333333333333,16.6666666666667,94.845,0.351111111111109
245388,191490,0.889723,-0.474385,0.268218,83.3333333333333,16.6666666666667,94.845,0.351111111111109
245603,191403,0.892725,-0.482392,0.265215,83.3333333333333,16.6666666666667,94.845,0.351111111111109
245941,191535,0.889723,-0.482392,0.257209,83.3333333333333,16.6666666666667,94.845,0.351111111111109
245968,191498,0.892725,-0.48039,0.261212,83.3333333333333,16.6666666666667,94.845,0.351111111111109
246469,191622,0.888722,-0.481391,0.264215,83.3333333333333,16.6666666666667,94.845,0.351111111111109
246900,191777,0.891725,-0.482392,0.262213,83.3333333333333,16.6666666666667,94.845,0.351111111111109
247195,191855,0.892725,-0.48039,0.259211,83.3333333333333,16.6666666666667,94.845,0.351111111111109
247701,192018,0.880716,-0.476387,0.25821,83.3333333333333,16.6666666666667,94.845,0.351111111111109
246824,192035,0.891725,-0.47939,0.261212,83.3333333333333,16.6666666666667,94.845,0.351111111111109
246436,191616,0.895728,-0.485394,0.263214,83.3333333333333,16.6666666666667,94.845,0.351111111111109
246735,191691,0.88672,-0.48039,0.263214,83.3333333333333,16.6666666666667,94.845,0.351111111111109
247037,191784,0.896729,-0.483393,0.259211,83.3333333333333,16.6666666666667,94.845,0.351111111111109
247305,191875,0.888722,-0.47939,0.264215,83.3333333333333,16.6666666666667,94.845,0.351111111111109
247822,192024,0.888722,-0.475386,0.263214,83.3333333333333,16.6666666666667,94.845,0.351111111111109
248011,192165,0.889723,-0.478389,0.262213,83.3333333333333,16.6666666666667,94.845,0.351111111111109
248382,192205,0.896729,-0.485394,0.261212,93.75,16.6666666666667,94.845,0.351111111111109
248540,192335,0.88572,-0.481391,0.259211,93.75,16.6666666666667,94.845,0.351111111111109
247237,192098,0.890724,-0.483393,0.263214,93.75,16.6666666666667,94.845,0.351111111111109
247309,191790,0.887721,-0.482392,0.255207,93.75,16.6666666666667,94.845,0.351111111111109
247485,191914,0.882717,-0.485394,0.264215,93.75,16.6666666666667,94.845,0.351111111111109
247521,191940,0.896729,-0.491399,0.264215,93.75,16.6666666666667,94.845,0.351111111111109
247815,191995,0.889723,-0.485394,0.262213,93.75,16.6666666666667,94.845,0.351111111111109
248229,192061,0.894727,-0.478389,0.255207,93.75,16.6666666666667,94.845,0.351111111111109
248454,192174,0.891725,-0.48039,0.260211,83.3333333333333,16.6666666666667,94.845,0.351111111111109
248815,192261,0.890724,-0.48039,0.252205,83.3333333333333,16.6666666666667,94.845,0.351111111111109
248611,192369,0.895728,-0.487396,0.257209,83.3333333333333,16.6666666666667,94.845,0.351111111111109
247460,191981,0.892725,-0.47939,0.27022,83.3333333333333,16.6666666666667,94.845,0.351111111111109
247642,191902,0.892725,-0.48039,0.262213,83.3333333333333,16.6666666666667,94.845,0.351111111111109
247749,191925,0.888722,-0.485394,0.253206,83.3333333333333,17.4418604651163,94.845,0.351111111111109
247927,191947,0.888722,-0.487396,0.257209,83.3333333333333,17.4418604651163,94.845,0.351111111111109
248315,192086,0.889723,-0.485394,0.262213,83.3333333333333,17.4418604651163,94.845,0.351111111111109
248657,192195,0.893726,-0.485394,0.269219,83.3333333333333,17.4418604651163,94.845,0.351111111111109
248893,192270,0.887721,-0.483393,0.261212,83.3333333333333,17.4418604651163,94.845,0.351111111111109
249362,192418,0.883718,-0.483393,0.260211,83.3333333333333,17.4418604651163,94.845,0.351111111111109
248695,192468,0.895728,-0.491399,0.260211,83.3333333333333,17.4418604651163,94.845,0.351111111111109
247877,192013,0.88672,-0.487396,0.264215,83.3333333333333,17.4418604651163,94.845,0.351111111111109
248156,192042,0.88672,-0.491399,0.264215,83.3333333333333,17.4418604651163,94.845,0.351111111111109
248207,192097,0.88672,-0.488397,0.255207,83.3333333333333,17.4418604651163,94.845,0.351111111111109
248381,192075,0.887721,-0.4924,0.264215,83.3333333333333,17.4418604651163,94.845,0.351111111111109
248833,192232,0.892725,-0.4924,0.269219,83.3333333333333,17.4418604651163,94.845,0.351111111111109
249084,192322,0.893726,-0.485394,0.265215,83.3333333333333,17.4418604651163,94.845,0.351111111111109
249408,192416,0.892725,-0.490398,0.255207,83.3333333333333,17.4418604651163,94.845,0.351111111111109
249609,192512,0.883718,-0.485394,0.257209,83.3333333333333,17.4418604651163,94.845,0.351111111111109
248472,192406,0.897729,-0.488397,0.256208,83.3333333333333,17.4418604651163,94.845,0.351111111111109
248197,191979,0.888722,-0.486395,0.264215,83.3333333333333,17.4418604651163,94.845,0.351111111111109
248473,192041,0.88572,-0.485394,0.260211,83.3333333333333,17.4418604651163,94.845,0.351111111111109
248537,192156,0.891725,-0.485394,0.259211,83.3333333333333,17.4418604651163,94.845,0.351111111111109
248723,192115,0.880716,-0.481391,0.260211,83.3333333333333,17.4418604651163,94.845,0.351111111111109
249223,192242,0.893726,-0.484394,0.269219,83.3333333333333,17.4418604651163,94.845,0.351111111111109
249469,192378,0.889723,-0.489398,0.265215,83.3333333333333,17.4418604651163,94.845,0.351111111111109
249799,192464,0.889723,-0.487396,0.25821,93.75,17.4418604651163,94.845,0.351111111111109
249676,192567,0.881716,-0.490398,0.257209,93.75,17.4418604651163,94.845,0.351111111111109
248446,192196,0.88672,-0.491399,0.257209,93.75,17.4418604651163,94.845,0.351111111111109
248638,192042,0.88672,-0.484394,0.265215,93.75,17.4418604651163,94.845,0.351111111111109
248723,192114,0.878714,-0.488397,0.25821,93.75,17.4418604651163,94.845,0.351111111111109
248629,192102,0.884719,-0.487396,0.264215,93.75,17.4418604651163,94.845,0.351111111111109
248900,192108,0.88572,-0.493401,0.261212,93.75,17.4418604651163,94.845,0.351111111111109
249256,192222,0.887721,-0.486395,0.264215,93.75,17.4418604651163,94.845,0.351111111111109
249686,192329,0.891725,-0.485394,0.260211,93.75,17.4418604651163,94.845,0.351111111111109
249947,192450,0.869707,-0.490398,0.253206,93.75,17.4418604651163,94.845,0.351111111111109
248872,192352,0.890724,-0.502408,0.261212,93.75,17.4418604651163,94.845,0.351111111111109
248338,191864,0.882717,-0.490398,0.267217,93.75,17.4418604651163,94.845,0.351111111111109
248821,192068,0.88572,-0.499406,0.254207,93.75,17.4418604651163,94.845,0.351111111111109
248718,192199,0.88672,-0.490398,0.257209,93.75,17.4418604651163,94.845,0.351111111111109
248646,192166,0.888722,-0.487396,0.259211,93.75,17.4418604651163,94.845,0.351111111111109
248755,192226,0.892725,-0.483393,0.261212,93.75,17.4418604651163,94.845,0.351111111111109
248911,192262,0.891725,-0.478389,0.261212,83.3333333333333,17.4418604651163,94.845,0.351111111111109
249219,192276,0.892725,-0.478389,0.254207,83.3333333333333,17.4418604651163,94.845,0.351111111111109
249271,192394,0.899731,-0.487396,0.252205,83.3333333333333,17.4418604651163,94.845,0.351111111111109
248016,192064,0.888722,-0.47939,0.254207,83.3333333333333,17.4418604651163,94.845,0.351111111111109
248213,191832,0.903734,-0.484394,0.256208,83.3333333333333,17.4418604651163,94.845,0.351111111111109
248383,191924,0.88672,-0.483393,0.251204,83.3333333333333,20.8333333333333,94.845,0.351111111111109
248276,191906,0.903734,-0.48039,0.249202,83.3333333333333,20.8333333333333,94.845,0.351111111111109
248473,191888,0.891725,-0.471383,0.247201,83.3333333333333,20.8333333333333,94.845,0.351111111111109
248664,191956,0.896729,-0.477388,0.257209,83.3333333333333,20.8333333333333,94.845,0.351111111111109
248730,191988,0.892725,-0.472384,0.254207,93.75,20.8333333333333,94.845,0.351111111111109
248831,192057,0.897729,-0.477388,0.248202,93.75,20.8333333333333,94.845,0.351111111111109
247192,191838,0.891725,-0.473385,0.253206,93.75,20.8333333333333,94.845,0.351111111111109
246563,191283,0.89873,-0.48039,0.247201,93.75,20.8333333333333,94.845,0.351111111111109
246719,191303,0.897729,-0.475386,0.254207,93.75,20.8333333333333,94.845,0.351111111111109
246457,191281,0.890724,-0.468381,0.257209,93.75,20.8333333333333,94.845,0.351111111111109
246525,191218,0.904735,-0.476387,0.264215,93.75,20.8333333333333,94.845,0.351111111111109
246717,191296,0.896729,-0.468381,0.254207,93.75,20.8333333333333,94.845,0.351111111111109
246857,191357,0.893726,-0.466379,0.25821,93.75,20.8333333333333,94.845,0.351111111111109
247018,191382,0.893726,-0.470382,0.251204,93.75,20.8333333333333,94.845,0.351111111111109
245595,191232,0.89873,-0.466379,0.261212,93.75,20.8333333333333,94.845,0.351111111111109
244950,190679,0.909739,-0.466379,0.267217,93.75,20.8333333333333,94.845,0.351111111111109
245373,190760,0.897729,-0.463376,0.257209,93.75,20.8333333333333,94.845,0.351111111111109
245548,190869,0.893726,-0.464377,0.253206,93.75,20.8333333333333,94.845,0.351111111111109
245763,190864,0.89873,-0.462376,0.262213,93.75,20.8333333333333,94.845,0.351111111111109
246276,191055,0.899731,-0.46738,0.259211,93.75,20.8333333333333,94.845,0.351111111111109
246738,191197,0.899731,-0.458372,0.260211,93.75,20.8333333333333,94.845,0.351111111111109
247089,191393,0.893726,-0.463376,0.260211,93.75,20.8333333333333,94.845,0.351111111111109
245887,191317,0.896729,-0.470382,0.263214,93.75,20.8333333333333,94.845,0.351111111111109
245537,190814,0.904735,-0.469381,0.263214,93.75,20.8333333333333,94.845,0.351111111111109
246301,191013,0.888722,-0.462376,0.256208,93.75,20.8333333333333,94.845,0.351111111111109
246727,191388,0.893726,-0.475386,0.269219,93.75,20.8333333333333,94.845,0.351111111111109
247185,191476,0.894727,-0.477388,0.279227,93.75,20.8333333333333,94.845,0.351111111111109
247848,191713,0.894727,-0.475386,0.274223,93.75,20.8333333333333,94.845,0.351111111111109
248260,191876,0.887721,-0.469381,0.267217,93.75,20.8333333333333,94.845,0.351111111111109
248743,191990,0.878714,-0.470382,0.269219,93.75,20.8333333333333,94.845,0.351111111111109
247961,192038,0.88672,-0.484394,0.268218,93.75,20.8333333333333,94.845,0.351111111111109
247364,191618,0.894727,-0.472384,0.280228,93.75,20.8333333333333,94.845,0.351111111111109
248005,191700,0.887721,-0.475386,0.273222,93.75,20.8333333333333,94.845,0.351111111111109
248217,191853,0.895728,-0.475386,0.275224,93.75,20.8333333333333,94.845,0.351111111111109
248631,191917,0.88572,-0.470382,0.281229,93.75,20.8333333333333,94.845,0.351111111111109
249346,192137,0.895728,-0.471383,0.282229,93.75,20.8333333333333,94.845,0.351111111111109
249843,192347,0.889723,-0.469381,0.273222,83.3333333333333,21.4285714285714,94.845,0.351111111111109
250340,192477,0.888722,-0.477388,0.27022,83.3333333333333,21.4285714285714,94.845,0.351111111111109
250192,192676,0.893726,-0.483393,0.266216,83.3333333333333,21.4285714285714,94.845,0.351111111111109
249022,192259,0.896729,-0.48039,0.27122,83.3333333333333,21.4285714285714,94.845,0.351111111111109
249276,192189,0.891725,-0.475386,0.275224,83.3333333333333,21.4285714285714,94.845,0.351111111111109
249744,192272,0.890724,-0.476387,0.279227,83.3333333333333,21.4285714285714,94.845,0.351111111111109
250426,192490,0.88672,-0.474385,0.282229,83.3333333333333,21.4285714285714,94.845,0.351111111111109
251050,192823,0.880716,-0.476387,0.273222,83.3333333333333,21.4285714285714,94.845,0.351111111111109
251347,192953,0.875712,-0.475386,0.274223,83.3333333333333,21.4285714285714,94.845,0.351111111111109
251639,193035,0.895728,-0.485394,0.280228,93.75,21.4285714285714,94.845,0.351111111111109
252015,193188,0.882717,-0.490398,0.277225,93.75,21.4285714285714,94.845,0.351111111111109
250521,192956,0.888722,-0.485394,0.272221,93.75,21.4285714285714,94.845,0.351111111111109
250580,192526,0.871708,-0.475386,0.269219,93.75,21.4285714285714,94.845,0.351111111111109
251049,192669,0.891725,-0.485394,0.279227,93.75,21.4285714285714,94.845,0.351111111111109
250967,192680,0.892725,-0.487396,0.280228,93.75,21.4285714285714,94.845,0.351111111111109
251303,192688,0.890724,-0.483393,0.272221,93.75,21.4285714285714,94.845,0.351111111111109
251819,192821,0.882717,-0.473385,0.273222,93.75,21.4285714285714,94.845,0.351111111111109
252058,192975,0.890724,-0.47939,0.275224,93.75,21.4285714285714,94.845,0.351111111111109
252292,193061,0.887721,-0.490398,0.28323,93.75,21.4285714285714,94.845,0.351111111111109
251311,192973,0.895728,-0.484394,0.274223,93.75,21.4285714285714,94.845,0.351111111111109
250926,192554,0.881716,-0.463376,0.275224,93.75,21.4285714285714,94.845,0.351111111111109
251330,192624,0.901733,-0.48039,0.27022,93.75,21.4285714285714,94.845,0.351111111111109
251199,192664,0.892725,-0.475386,0.267217,93.75,21.4285714285714,94.845,0.351111111111109
251512,192661,0.892725,-0.475386,0.27122,93.75,21.4285714285714,94.845,0.351111111111109
251875,192796,0.892725,-0.474385,0.27022,93.75,21.4285714285714,94.845,0.351111111111109
252076,192924,0.899731,-0.469381,0.277225,93.75,21.4285714285714,94.845,0.351111111111109
252357,192984,0.883718,-0.465378,0.27122,93.75,21.4285714285714,94.845,0.351111111111109
251695,192983,0.900732,-0.47939,0.27122,93.75,21.4285714285714,94.845,0.351111111111109
250933,192538,0.900732,-0.471383,0.276224,93.75,21.4285714285714,94.845,0.351111111111109
251431,192596,0.89873,-0.468381,0.273222,93.75,21.4285714285714,94.845,0.351111111111109
251496,192714,0.893726,-0.473385,0.27122,93.75,21.4285714285714,94.845,0.351111111111109
251493,192641,0.896729,-0.470382,0.269219,93.75,21.4285714285714,94.845,0.351111111111109
251879,192732,0.889723,-0.465378,0.27022,93.75,21.4285714285714,94.845,0.351111111111109
251940,192836,0.902733,-0.469381,0.27022,93.75,21.4285714285714,94.845,0.351111111111109
252030,192795,0.891725,-0.471383,0.273222,93.75,21.4285714285714,94.845,0.351111111111109
251603,192790,0.896729,-0.466379,0.266216,93.75,19.2307692307692,94.845,0.351111111111109
250449,192397,0.890724,-0.448364,0.277225,93.75,19.2307692307692,94.845,0.351111111111109
250699,192288,0.897729,-0.456371,0.28323,93.75,19.2307692307692,94.845,0.351111111111109
250855,192371,0.891725,-0.477388,0.273222,93.75,19.2307692307692,94.845,0.351111111111109
250581,192280,0.893726,-0.477388,0.27122,93.75,19.2307692307692,94.845,0.351111111111109
250700,192258,0.889723,-0.466379,0.27122,93.75,19.2307692307692,94.845,0.351111111111109
250778,192160,0.889723,-0.466379,0.274223,93.75,19.2307692307692,94.845,0.351111111111109
250942,192180,0.881716,-0.462376,0.280228,93.75,19.2307692307692,94.845,0.351111111111109
250335,192165,0.906737,-0.478389,0.269219,93.75,19.2307692307692,94.845,0.351111111111109
249163,191683,0.88572,-0.464377,0.274223,93.75,19.2307692307692,94.845,0.351111111111109
249532,191607,0.897729,-0.472384,0.277225,93.75,19.2307692307692,94.845,0.351111111111109
249653,191660,0.892725,-0.471383,0.275224,93.75,19.2307692307692,94.845,0.351111111111109
249600,191598,0.891725,-0.474385,0.272221,93.75,19.2307692307692,94.845,0.351111111111109
250049,191547,0.88672,-0.473385,0.276224,93.75,19.2307692307692,94.845,0.351111111111109
250431,191612,0.894727,-0.470382,0.277225,93.75,19.2307692307692,94.845,0.351111111111109
250563,191704,0.888722,-0.471383,0.282229,93.75,19.2307692307692,94.845,0.351111111111109
249469,191665,0.893726,-0.47939,0.273222,93.75,19.2307692307692,94.845,0.351111111111109
248622,191113,0.888722,-0.471383,0.278226,93.75,19.2307692307692,94.845,0.351111111111109
248815,191110,0.884719,-0.473385,0.279227,93.75,19.2307692307692,94.845,0.351111111111109
248866,191165,0.890724,-0.47939,0.274223,93.75,19.2307692307692,94.845,0.351111111111109
248907,191162,0.88572,-0.47939,0.278226,93.75,19.2307692307692,94.845,0.351111111111109
249465,191271,0.88572,-0.474385,0.274223,93.75,19.2307692307692,94.845,0.351111111111109
249934,191449,0.888722,-0.474385,0.275224,93.75,19.2307692307692,94.845,0.351111111111109
250322,191585,0.888722,-0.478389,0.281229,93.75,19.2307692307692,94.845,0.351111111111109
249142,191548,0.893726,-0.481391,0.266216,93.75,19.2307692307692,94.845,0.351111111111109
249057,191109,0.881716,-0.474385,0.281229,93.75,19.2307692307692,94.845,0.351111111111109
249581,191270,0.890724,-0.481391,0.274223,93.75,19.2307692307692,94.845,0.351111111111109
249745,191356,0.884719,-0.486395,0.27122,93.75,19.2307692307692,94.845,0.351111111111109
250272,191438,0.883718,-0.481391,0.272221,93.75,19.2307692307692,94.845,0.351111111111109
250919,191663,0.884719,-0.481391,0.272221,93.75,19.2307692307692,94.845,0.351111111111109
251374,191833,0.883718,-0.483393,0.273222,93.75,19.2307692307692,94.845,0.351111111111109
251771,192024,0.88572,-0.484394,0.274223,93.75,19.2307692307692,94.845,0.351111111111109
250342,191879,0.894727,-0.490398,0.27022,93.75,19.2307692307692,94.845,0.351111111111109
250094,191399,0.892725,-0.482392,0.272221,93.75,19.2307692307692,94.845,0.351111111111109
250484,191571,0.880716,-0.47939,0.274223,93.75,19.2307692307692,94.845,0.351111111111109
250543,191715,0.884719,-0.476387,0.276224,93.75,19.2307692307692,94.845,0.351111111111109
251000,191766,0.876712,-0.475386,0.275224,93.75,19.2307692307692,94.845,0.351111111111109
251815,192008,0.880716,-0.476387,0.280228,93.75,19.2307692307692,94.845,0.351111111111109
252054,192134,0.878714,-0.47939,0.282229,83.3333333333333,19.2307692307692,94.845,0.351111111111109
252520,192284,0.890724,-0.476387,0.287233,83.3333333333333,17.4418604651163,94.845,0.351111111111109
251171,192224,0.895728,-0.483393,0.284231,83.3333333333333,17.4418604651163,94.845,0.351111111111109
250710,191686,0.884719,-0.469381,0.280228,83.3333333333333,17.4418604651163,94.845,0.351111111111109
251024,191807,0.892725,-0.472384,0.273222,83.3333333333333,17.4418604651163,94.845,0.351111111111109
250903,191888,0.889723,-0.476387,0.279227,83.3333333333333,17.4418604651163,94.845,0.351111111111109
251182,191887,0.88572,-0.475386,0.28323,83.3333333333333,17.4418604651163,94.845,0.351111111111109
251675,191990,0.88572,-0.473385,0.284231,83.3333333333333,17.4418604651163,94.845,0.351111111111109
251840,192133,0.875712,-0.471383,0.280228,83.3333333333333,17.4418604651163,94.845,0.351111111111109
252255,192229,0.891725,-0.46738,0.279227,93.75,17.4418604651163,94.845,0.351111111111109
251813,192331,0.890724,-0.48039,0.28323,93.75,17.4418604651163,94.845,0.351111111111109
250210,191855,0.878714,-0.471383,0.281229,93.75,17.4418604651163,94.845,0.351111111111109
250416,191666,0.888722,-0.469381,0.285232,93.75,17.4418604651163,94.845,0.351111111111109
250620,191774,0.887721,-0.463376,0.278226,93.75,17.4418604651163,94.845,0.351111111111109
250533,191797,0.88672,-0.463376,0.286233,93.75,17.4418604651163,94.845,0.351111111111109
251176,191928,0.891725,-0.456371,0.303246,93.75,17.4418604651163,94.845,0.351111111111109
251487,192194,0.887721,-0.452368,0.288234,93.75,17.4418604651163,94.845,0.351111111111109
251730,192253,0.892725,-0.463376,0.281229,93.75,17.4418604651163,94.845,0.351111111111109
252195,192445,0.887721,-0.451367,0.287233,93.75,17.4418604651163,94.845,0.351111111111109
250996,192480,0.921749,-0.464377,0.284231,93.75,17.4418604651163,94.845,0.351111111111109
250158,191909,0.888722,-0.45537,0.277225,93.75,17.4418604651163,94.845,0.351111111111109
250442,191975,0.907738,-0.466379,0.277225,93.75,17.4418604651163,94.845,0.351111111111109
250254,192022,0.896729,-0.450366,0.272221,93.75,17.4418604651163,94.845,0.351111111111109
250632,192095,0.901733,-0.43135,0.284231,93.75,17.4418604651163,94.845,0.351111111111109
251178,192296,0.919747,-0.442359,0.28323,93.75,17.4418604651163,94.845,0.351111111111109
251164,192419,0.899731,-0.454369,0.266216,83.3333333333333,17.4418604651163,94.845,0.351111111111109
251519,192457,0.900732,-0.454369,0.265215,83.3333333333333,17.4418604651163,94.845,0.351111111111109
251434,192537,0.915744,-0.45537,0.269219,83.3333333333333,17.4418604651163,94.845,0.351111111111109
249823,192113,0.902733,-0.453368,0.268218,83.3333333333333,17.4418604651163,94.845,0.351111111111109
250091,191930,0.912742,-0.454369,0.276224,83.3333333333333,17.4418604651163,94.845,0.351111111111109
250441,192118,0.883718,-0.448364,0.273222,83.3333333333333,17.4418604651163,94.845,0.351111111111109
250745,192219,0.891725,-0.446363,0.279227,83.3333333333333,17.4418604651163,94.845,0.351111111111109
251380,192438,0.889723,-0.452368,0.288234,83.3333333333333,17.4418604651163,94.845,0.351111111111109
251959,192771,0.901733,-0.44336,0.289235,83.3333333333333,17.4418604651163,94.845,0.351111111111109
252012,192855,0.893726,-0.464377,0.277225,93.75,17.4418604651163,94.845,0.351111111111109
252041,192793,0.867705,-0.470382,0.260211,93.75,17.4418604651163,94.845,0.351111111111109
251093,192757,0.906737,-0.464377,0.275224,93.75,17.4418604651163,94.845,0.351111111111109
250993,192395,0.899731,-0.441359,0.282229,93.75,17.4418604651163,94.845,0.351111111111109
251767,192647,0.88672,-0.456371,0.267217,93.75,17.4418604651163,94.845,0.351111111111109
