IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
262143,195580,-0.928755,-0.143116,0.252205,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,195607,-0.937762,-0.137111,0.251204,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,195680,-0.925752,-0.134109,0.250203,75,14.7058823529412,94.845,0.351111111111109
262143,195699,-0.928755,-0.138112,0.248202,75,14.7058823529412,94.845,0.351111111111109
262143,195585,-0.942766,-0.138112,0.242197,75,14.7058823529412,94.845,0.351111111111109
262143,195417,-0.927754,-0.134109,0.247201,75,14.7058823529412,94.845,0.351111111111109
262143,195384,-0.933759,-0.139113,0.251204,75,14.7058823529412,94.845,0.351111111111109
262143,195349,-0.927754,-0.126102,0.243198,75,14.7058823529412,94.845,0.351111111111109
262143,195399,-0.925752,-0.13511,0.245199,75,14.7058823529412,94.845,0.351111111111109
262143,195460,-0.932758,-0.144117,0.241196,75,14.7058823529412,94.845,0.351111111111109
262143,195523,-0.938763,-0.144117,0.248202,75,14.7058823529412,94.845,0.351111111111109
262143,195536,-0.928755,-0.133108,0.257209,75,14.7058823529412,94.845,0.351111111111109
262143,195613,-0.925752,-0.133108,0.245199,75,14.7058823529412,94.845,0.351111111111109
262143,195662,-0.932758,-0.143116,0.254207,75,14.7058823529412,94.845,0.351111111111109
262143,195699,-0.929755,-0.144117,0.250203,75,14.7058823529412,94.845,0.351111111111109
262143,195416,-0.928755,-0.146119,0.252205,75,14.7058823529412,94.845,0.351111111111109
262143,195357,-0.931757,-0.136111,0.248202,75,14.7058823529412,94.845,0.351111111111109
262143,195389,-0.928755,-0.136111,0.248202,75,14.7058823529412,94.845,0.351111111111109
262143,195350,-0.926753,-0.139113,0.256208,75,14.7058823529412,94.845,0.351111111111109
262143,195443,-0.937762,-0.132107,0.248202,75,14.7058823529412,94.845,0.351111111111109
262143,195469,-0.936761,-0.142115,0.255207,75,14.7058823529412,94.845,0.351111111111109
262143,195514,-0.925752,-0.142115,0.255207,75,14.7058823529412,94.845,0.351111111111109
262143,195550,-0.929755,-0.13511,0.254207,75,14.7058823529412,94.845,0.351111111111109
262143,195667,-0.926753,-0.136111,0.248202,75,14.7058823529412,94.845,0.351111111111109
262143,195712,-0.933759,-0.149121,0.256208,75,14.7058823529412,94.845,0.351111111111109
262143,195479,-0.929755,-0.138112,0.2462,75,14.7058823529412,94.845,0.351111111111109
262143,195376,-0.915744,-0.132107,0.259211,75,14.7058823529412,94.845,0.351111111111109
262143,195327,-0.943767,-0.134109,0.257209,75,14.7058823529412,94.845,0.351111111111109
262143,195349,-0.917746,-0.129105,0.25821,75,14.7058823529412,94.845,0.351111111111109
262143,195343,-0.931757,-0.143116,0.254207,75,14.7058823529412,94.845,0.351111111111109
262143,195363,-0.934759,-0.13511,0.254207,75,14.7058823529412,94.845,0.351111111111109
262143,195478,-0.920748,-0.130106,0.257209,75,14.7058823529412,94.845,0.351111111111109
262143,195526,-0.937762,-0.149121,0.262213,75,14.7058823529412,94.845,0.351111111111109
262143,195583,-0.917746,-0.126102,0.245199,75,14.7058823529412,94.845,0.351111111111109
262143,195617,-0.930756,-0.138112,0.257209,75,14.7058823529412,94.845,0.351111111111109
262143,195328,-0.931757,-0.134109,0.256208,75,14.7058823529412,94.845,0.351111111111109
262143,195259,-0.926753,-0.134109,0.262213,75,14.7058823529412,94.845,0.351111111111109
262143,195218,-0.938763,-0.136111,0.253206,75,14.7058823529412,94.845,0.351111111111109
262143,195246,-0.924751,-0.130106,0.25821,75,14.7058823529412,94.845,0.351111111111109
262143,195276,-0.930756,-0.133108,0.253206,75,14.7058823529412,94.845,0.351111111111109
262143,195319,-0.925752,-0.134109,0.250203,75,14.7058823529412,94.845,0.351111111111109
262143,195387,-0.932758,-0.144117,0.250203,75,14.7058823529412,94.845,0.351111111111109
262143,195424,-0.93576,-0.131107,0.245199,75,14.7058823529412,94.845,0.351111111111109
262143,195476,-0.925752,-0.13511,0.249202,75,15,94.845,0.351111111111109
262143,195528,-0.933759,-0.141115,0.251204,75,15,94.845,0.351111111111109
262143,195380,-0.928755,-0.133108,0.249202,75,15,94.845,0.351111111111109
262143,195269,-0.924751,-0.134109,0.255207,75,15,94.845,0.351111111111109
262143,195233,-0.937762,-0.145118,0.254207,75,15,94.845,0.351111111111109
262143,195225,-0.923751,-0.143116,0.259211,75,15,94.845,0.351111111111109
262143,195276,-0.930756,-0.144117,0.255207,75,15,94.845,0.351111111111109
262143,195319,-0.926753,-0.139113,0.260211,75,15,94.845,0.351111111111109
262143,195341,-0.929755,-0.138112,0.255207,75,15,94.845,0.351111111111109
262143,195393,-0.927754,-0.13511,0.253206,75,15,94.845,0.351111111111109
262143,195460,-0.921749,-0.145118,0.264215,75,15,94.845,0.351111111111109
262143,195499,-0.931757,-0.138112,0.262213,75,15,94.845,0.351111111111109
262143,195367,-0.928755,-0.130106,0.259211,75,15,94.845,0.351111111111109
262143,195267,-0.926753,-0.134109,0.266216,75,15,94.845,0.351111111111109
262143,195203,-0.923751,-0.129105,0.256208,75,15,94.845,0.351111111111109
262143,195300,-0.92275,-0.143116,0.265215,75,15,94.845,0.351111111111109
262143,195266,-0.929755,-0.138112,0.255207,75,15,94.845,0.351111111111109
262143,195295,-0.937762,-0.142115,0.257209,75,15,94.845,0.351111111111109
262143,195346,-0.927754,-0.120098,0.252205,75,15,94.845,0.351111111111109
262143,195429,-0.929755,-0.137111,0.25821,75,15,94.845,0.351111111111109
262143,195459,-0.927754,-0.140114,0.252205,75,15,94.845,0.351111111111109
262143,195514,-0.931757,-0.132107,0.25821,75,15,94.845,0.351111111111109
262143,195254,-0.933759,-0.13511,0.255207,75,15,94.845,0.351111111111109
262143,195219,-0.92275,-0.145118,0.261212,75,15,94.845,0.351111111111109
262143,195216,-0.940764,-0.136111,0.245199,75,15,94.845,0.351111111111109
262143,195260,-0.923751,-0.139113,0.261212,75,15,94.845,0.351111111111109
262143,195251,-0.932758,-0.139113,0.256208,75,15,94.845,0.351111111111109
262143,195276,-0.931757,-0.130106,0.249202,75,15,94.845,0.351111111111109
262143,195320,-0.926753,-0.141115,0.255207,75,15,94.845,0.351111111111109
262143,195316,-0.934759,-0.132107,0.255207,75,15,94.845,0.351111111111109
262143,195400,-0.924751,-0.140114,0.25821,75,15,94.845,0.351111111111109
262143,195423,-0.926753,-0.136111,0.253206,75,15,94.845,0.351111111111109
262143,195175,-0.932758,-0.140114,0.252205,75,15,94.845,0.351111111111109
262143,195207,-0.930756,-0.141115,0.256208,75,15,94.845,0.351111111111109
262143,195164,-0.925752,-0.13511,0.253206,75,15,94.845,0.351111111111109
262143,195202,-0.937762,-0.134109,0.247201,75,15,94.845,0.351111111111109
262143,195162,-0.925752,-0.138112,0.262213,75,15,94.845,0.351111111111109
262143,195211,-0.929755,-0.130106,0.254207,75,15,94.845,0.351111111111109
262143,195293,-0.926753,-0.140114,0.256208,75,15,94.845,0.351111111111109
262143,195304,-0.928755,-0.143116,0.255207,75,15,94.845,0.351111111111109
262143,195338,-0.92275,-0.145118,0.253206,75,15,94.845,0.351111111111109
262143,195361,-0.931757,-0.134109,0.264215,75,15,94.845,0.351111111111109
262143,195336,-0.932758,-0.140114,0.252205,75,15,94.845,0.351111111111109
262143,195186,-0.92275,-0.136111,0.25821,75,15,94.845,0.351111111111109
262143,195165,-0.930756,-0.125102,0.251204,75,15,94.845,0.351111111111109
262143,195123,-0.921749,-0.140114,0.268218,75,15,94.845,0.351111111111109
262143,195153,-0.93576,-0.13511,0.261212,75,15,94.845,0.351111111111109
262143,195196,-0.923751,-0.137111,0.259211,75,15,94.845,0.351111111111109
262143,195260,-0.923751,-0.139113,0.269219,75,15,94.845,0.351111111111109
262143,195301,-0.927754,-0.133108,0.266216,75,15,94.845,0.351111111111109
262143,195321,-0.929755,-0.137111,0.261212,75,15.625,94.845,0.351111111111109
262143,195408,-0.924751,-0.128104,0.265215,75,15.625,94.845,0.351111111111109
262143,195508,-0.937762,-0.13511,0.268218,75,15.625,94.845,0.351111111111109
262143,195244,-0.925752,-0.133108,0.262213,75,15.625,94.845,0.351111111111109
262143,195220,-0.925752,-0.136111,0.269219,75,15.625,94.845,0.351111111111109
262143,195173,-0.925752,-0.137111,0.272221,75,15.625,94.845,0.351111111111109
262143,195251,-0.931757,-0.131107,0.257209,75,15.625,94.845,0.351111111111109
262143,195281,-0.92275,-0.132107,0.273222,75,15.625,94.845,0.351111111111109
262143,195269,-0.932758,-0.133108,0.27022,75,15.625,94.845,0.351111111111109
262143,195310,-0.917746,-0.139113,0.266216,75,15.625,94.845,0.351111111111109
262143,195385,-0.925752,-0.131107,0.265215,75,15.625,94.845,0.351111111111109
262143,195440,-0.92275,-0.133108,0.266216,75,15.625,94.845,0.351111111111109
262143,195518,-0.92275,-0.136111,0.265215,75,15.625,94.845,0.351111111111109
262143,195324,-0.929755,-0.142115,0.265215,75,15.625,94.845,0.351111111111109
262143,195252,-0.923751,-0.13511,0.27022,75,15.625,94.845,0.351111111111109
262143,195231,-0.921749,-0.132107,0.265215,75,15.625,94.845,0.351111111111109
262143,195263,-0.923751,-0.140114,0.27122,75,15.625,94.845,0.351111111111109
262143,195241,-0.929755,-0.128104,0.269219,75,15.625,94.845,0.351111111111109
262143,195260,-0.929755,-0.137111,0.269219,75,15.625,94.845,0.351111111111109
262143,195306,-0.918746,-0.124101,0.267217,75,15.625,94.845,0.351111111111109
262143,195364,-0.930756,-0.140114,0.266216,75,15.625,94.845,0.351111111111109
262143,195416,-0.92275,-0.131107,0.264215,75,15.625,94.845,0.351111111111109
262143,195439,-0.927754,-0.131107,0.265215,75,15.625,94.845,0.351111111111109
262143,195461,-0.924751,-0.136111,0.263214,75,15.625,94.845,0.351111111111109
262143,195246,-0.925752,-0.142115,0.265215,75,15.625,94.845,0.351111111111109
262143,195236,-0.928755,-0.136111,0.256208,75,15.625,94.845,0.351111111111109
262143,195195,-0.925752,-0.137111,0.257209,75,15.625,94.845,0.351111111111109
262143,195241,-0.930756,-0.133108,0.261212,75,15.625,94.845,0.351111111111109
262143,195253,-0.931757,-0.136111,0.253206,75,15.625,94.845,0.351111111111109
262143,195265,-0.923751,-0.134109,0.251204,75,15.625,94.845,0.351111111111109
262143,195298,-0.929755,-0.134109,0.25821,75,15.625,94.845,0.351111111111109
262143,195316,-0.938763,-0.134109,0.254207,75,15.625,94.845,0.351111111111109
262143,195389,-0.933759,-0.131107,0.250203,75,15.625,94.845,0.351111111111109
262143,195439,-0.926753,-0.127103,0.252205,75,15.625,94.845,0.351111111111109
262143,195211,-0.930756,-0.137111,0.253206,75,15.625,94.845,0.351111111111109
262143,195173,-0.932758,-0.132107,0.252205,75,15.625,94.845,0.351111111111109
262143,195119,-0.927754,-0.142115,0.254207,75,15.625,94.845,0.351111111111109
262143,195117,-0.917746,-0.138112,0.25821,75,15.625,94.845,0.351111111111109
262143,195112,-0.930756,-0.137111,0.255207,75,15.625,94.845,0.351111111111109
262143,195175,-0.925752,-0.131107,0.25821,75,15.625,94.845,0.351111111111109
262143,195202,-0.927754,-0.133108,0.257209,75,15.625,94.845,0.351111111111109
262143,195182,-0.933759,-0.140114,0.262213,75,15.625,94.845,0.351111111111109
262143,195295,-0.925752,-0.127103,0.260211,75,15.625,94.845,0.351111111111109
262143,195280,-0.945768,-0.142115,0.266216,75,15.625,94.845,0.351111111111109
262143,195023,-0.915744,-0.114093,0.263214,75,15.625,94.845,0.351111111111109
262143,194962,-0.930756,-0.129105,0.267217,75,15.625,94.845,0.351111111111109
262143,195003,-0.925752,-0.125102,0.27022,75,15.625,94.845,0.351111111111109
262143,194989,-0.921749,-0.122099,0.27122,75,15.625,94.845,0.351111111111109
262143,195010,-0.932758,-0.129105,0.275224,75,14.7058823529412,94.845,0.351111111111109
262143,195042,-0.930756,-0.124101,0.260211,75,14.7058823529412,94.845,0.351111111111109
262143,195063,-0.924751,-0.134109,0.263214,75,14.7058823529412,94.845,0.351111111111109
262143,195154,-0.924751,-0.130106,0.269219,75,14.7058823529412,94.845,0.351111111111109
262143,195216,-0.937762,-0.130106,0.261212,75,14.7058823529412,94.845,0.351111111111109
262143,194905,-0.92275,-0.121098,0.265215,75,14.7058823529412,94.845,0.351111111111109
262143,194841,-0.934759,-0.131107,0.260211,75,14.7058823529412,94.845,0.351111111111109
262143,194786,-0.917746,-0.1231,0.256208,75,14.7058823529412,94.845,0.351111111111109
262143,194814,-0.928755,-0.134109,0.264215,75,14.7058823529412,94.845,0.351111111111109
262143,194851,-0.925752,-0.13511,0.267217,75,14.7058823529412,94.845,0.351111111111109
262143,194893,-0.929755,-0.1231,0.25821,75,14.7058823529412,94.845,0.351111111111109
262143,194906,-0.917746,-0.137111,0.263214,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,194975,-0.930756,-0.136111,0.253206,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,195040,-0.931757,-0.122099,0.260211,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,195027,-0.925752,-0.130106,0.263214,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,194784,-0.929755,-0.141115,0.259211,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,194716,-0.93576,-0.126102,0.262213,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,194745,-0.929755,-0.124101,0.260211,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,194714,-0.925752,-0.13511,0.269219,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,194760,-0.928755,-0.121098,0.264215,83.3333333333333,14.7058823529412,94.845,0.351111111111109
262143,194812,-0.927754,-0.132107,0.266216,75,14.7058823529412,94.845,0.351111111111109
262143,194849,-0.921749,-0.132107,0.265215,75,14.7058823529412,94.845,0.351111111111109
262143,194985,-0.930756,-0.131107,0.261212,75,14.7058823529412,94.845,0.351111111111109
262143,195014,-0.917746,-0.126102,0.268218,75,14.7058823529412,94.845,0.351111111111109
262143,195005,-0.934759,-0.130106,0.265215,75,14.7058823529412,94.845,0.351111111111109
262143,194790,-0.918746,-0.134109,0.264215,75,14.7058823529412,94.845,0.351111111111109
262143,194794,-0.931757,-0.144117,0.268218,75,14.7058823529412,94.845,0.351111111111109
262143,194788,-0.93576,-0.119097,0.260211,75,14.7058823529412,94.845,0.351111111111109
262143,194761,-0.916745,-0.132107,0.27122,75,14.7058823529412,94.845,0.351111111111109
262143,194795,-0.929755,-0.13511,0.266216,75,14.7058823529412,94.845,0.351111111111109
262143,194893,-0.921749,-0.127103,0.267217,75,14.7058823529412,94.845,0.351111111111109
262143,194896,-0.932758,-0.13511,0.269219,75,14.7058823529412,94.845,0.351111111111109
262143,194977,-0.925752,-0.128104,0.269219,75,14.7058823529412,94.845,0.351111111111109
262143,195045,-0.930756,-0.130106,0.27022,75,14.7058823529412,94.845,0.351111111111109
262143,195056,-0.930756,-0.134109,0.268218,75,14.7058823529412,94.845,0.351111111111109
262143,194851,-0.928755,-0.124101,0.264215,75,14.7058823529412,94.845,0.351111111111109
262143,194801,-0.921749,-0.126102,0.266216,75,14.7058823529412,94.845,0.351111111111109
262143,194799,-0.923751,-0.127103,0.267217,75,14.7058823529412,94.845,0.351111111111109
262143,194824,-0.929755,-0.132107,0.265215,75,14.7058823529412,94.845,0.351111111111109
262143,194863,-0.917746,-0.132107,0.267217,75,14.7058823529412,94.845,0.351111111111109
262143,194954,-0.93576,-0.141115,0.27122,75,14.7058823529412,94.845,0.351111111111109
262143,194994,-0.921749,-0.125102,0.272221,75,14.7058823529412,94.845,0.351111111111109
262143,195016,-0.932758,-0.122099,0.262213,75,14.7058823529412,94.845,0.351111111111109
262143,195038,-0.919747,-0.130106,0.27122,75,14.7058823529412,94.845,0.351111111111109
262143,195156,-0.927754,-0.138112,0.27122,75,14.7058823529412,94.845,0.351111111111109
262143,195016,-0.933759,-0.124101,0.264215,75,14.7058823529412,94.845,0.351111111111109
262143,194957,-0.913742,-0.126102,0.275224,75,14.7058823529412,94.845,0.351111111111109
262143,194877,-0.933759,-0.136111,0.274223,75,14.7058823529412,94.845,0.351111111111109
262143,194953,-0.923751,-0.132107,0.268218,75,14.7058823529412,94.845,0.351111111111109
262143,194948,-0.927754,-0.141115,0.274223,75,14.7058823529412,94.845,0.351111111111109
262143,195016,-0.927754,-0.130106,0.265215,75,14.7058823529412,94.845,0.351111111111109
262143,195050,-0.932758,-0.138112,0.269219,75,15.3061224489796,94.845,0.351111111111109
262143,195058,-0.927754,-0.13511,0.272221,75,15.3061224489796,94.845,0.351111111111109
262143,195182,-0.928755,-0.132107,0.27022,75,15.3061224489796,94.845,0.351111111111109
262143,195215,-0.925752,-0.140114,0.275224,75,15.3061224489796,94.845,0.351111111111109
262143,195255,-0.926753,-0.136111,0.273222,75,15.3061224489796,94.845,0.351111111111109
262143,195023,-0.917746,-0.131107,0.27122,75,15.3061224489796,94.845,0.351111111111109
262143,195084,-0.918746,-0.133108,0.275224,75,15.3061224489796,94.845,0.351111111111109
262143,195065,-0.918746,-0.131107,0.275224,75,15.3061224489796,94.845,0.351111111111109
262143,195066,-0.921749,-0.134109,0.278226,75,15.3061224489796,94.845,0.351111111111109
262143,195094,-0.925752,-0.140114,0.277225,75,15.3061224489796,94.845,0.351111111111109
262143,195122,-0.925752,-0.127103,0.27022,75,15.3061224489796,94.845,0.351111111111109
262143,195195,-0.932758,-0.137111,0.27122,75,15.3061224489796,94.845,0.351111111111109
262143,195234,-0.918746,-0.138112,0.27122,75,15.3061224489796,94.845,0.351111111111109
262143,195266,-0.929755,-0.141115,0.269219,75,15.3061224489796,94.845,0.351111111111109
262143,195332,-0.941765,-0.132107,0.255207,75,15.3061224489796,94.845,0.351111111111109
262143,195079,-0.926753,-0.131107,0.264215,75,15.3061224489796,94.845,0.351111111111109
262143,195109,-0.917746,-0.140114,0.27122,75,15.3061224489796,94.845,0.351111111111109
262143,195090,-0.926753,-0.142115,0.265215,75,15.3061224489796,94.845,0.351111111111109
262143,195120,-0.928755,-0.128104,0.27022,75,15.3061224489796,94.845,0.351111111111109
262143,195100,-0.924751,-0.139113,0.273222,75,15.3061224489796,94.845,0.351111111111109
262143,195173,-0.924751,-0.134109,0.27122,75,15.3061224489796,94.845,0.351111111111109
262143,195196,-0.919747,-0.139113,0.267217,75,15.3061224489796,94.845,0.351111111111109
262143,195210,-0.933759,-0.145118,0.275224,75,15.3061224489796,94.845,0.351111111111109
262143,195302,-0.913742,-0.125102,0.263214,75,15.3061224489796,94.845,0.351111111111109
