IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
238849,179284,0.0290236,-0.0330268,0.985801,62.5,20.2702702702703,94.845,0.351111111111109
238380,179228,0.027022,-0.0330268,0.981798,62.5,20.2702702702703,94.845,0.351111111111109
238367,179043,0.032026,-0.032026,0.988803,62.5,20.2702702702703,94.845,0.351111111111109
238592,179217,0.032026,-0.0340276,0.986802,62.5,20.2702702702703,94.845,0.351111111111109
238646,179203,0.0310252,-0.0360293,0.985801,62.5,20.2702702702703,94.845,0.351111111111109
238661,179230,0.0310252,-0.0340276,0.988803,62.5,20.2702702702703,94.845,0.351111111111109
238637,179230,0.0350285,-0.032026,0.986802,62.5,20.2702702702703,94.845,0.351111111111109
238805,179292,0.0310252,-0.0330268,0.988803,62.5,20.2702702702703,94.845,0.351111111111109
238874,179308,0.0310252,-0.0360293,0.986802,62.5,20.2702702702703,94.845,0.351111111111109
238898,179359,0.0280228,-0.0350285,0.986802,75,20.2702702702703,94.845,0.351111111111109
238980,179352,0.0290236,-0.0330268,0.983799,75,20.2702702702703,94.845,0.351111111111109
238689,179365,0.0290236,-0.0330268,0.986802,75,20.2702702702703,94.845,0.351111111111109
238396,179203,0.027022,-0.0370301,0.986802,75,20.2702702702703,94.845,0.351111111111109
238581,179226,0.0300244,-0.0330268,0.986802,75,20.2702702702703,94.845,0.351111111111109
238602,179237,0.0290236,-0.0310252,0.9848,75,17.4418604651163,94.845,0.351111111111109
238602,179274,0.0300244,-0.0330268,0.987803,75,17.4418604651163,94.845,0.351111111111109
238633,179214,0.0330268,-0.0300244,0.985801,75,17.4418604651163,94.845,0.351111111111109
238790,179283,0.032026,-0.032026,0.985801,75,17.4418604651163,94.845,0.351111111111109
238905,179314,0.0330268,-0.0330268,0.983799,75,17.4418604651163,94.845,0.351111111111109
238990,179379,0.0340276,-0.0340276,0.991806,83.3333333333333,17.4418604651163,94.845,0.351111111111109
239008,179382,0.0310252,-0.0360293,0.9848,83.3333333333333,17.4418604651163,94.845,0.351111111111109
238957,179426,0.0310252,-0.032026,0.988803,83.3333333333333,17.4418604651163,94.845,0.351111111111109
238343,179218,0.0290236,-0.0350285,0.988803,83.3333333333333,17.4418604651163,94.845,0.351111111111109
238566,179182,0.0250203,-0.0330268,0.985801,83.3333333333333,17.4418604651163,94.845,0.351111111111109
238605,179178,0.0280228,-0.0340276,0.988803,83.3333333333333,17.4418604651163,94.845,0.351111111111109
238693,179275,0.0310252,-0.032026,0.9848,83.3333333333333,17.4418604651163,94.845,0.351111111111109
238644,179270,0.0340276,-0.0330268,0.986802,83.3333333333333,17.4418604651163,94.845,0.351111111111109
238751,179271,0.0300244,-0.032026,0.981798,83.3333333333333,17.4418604651163,94.845,0.351111111111109
238856,179302,0.032026,-0.0350285,0.985801,75,17.4418604651163,94.845,0.351111111111109
238974,179345,0.0310252,-0.032026,0.985801,75,17.4418604651163,94.845,0.351111111111109
238982,179430,0.0350285,-0.0330268,0.989804,75,17.4418604651163,94.845,0.351111111111109
238788,179420,0.0330268,-0.0340276,0.986802,75,17.4418604651163,94.845,0.351111111111109
238380,179222,0.0330268,-0.0360293,0.987803,75,17.4418604651163,94.845,0.351111111111109
238644,179276,0.0310252,-0.0340276,0.985801,75,17.4418604651163,94.845,0.351111111111109
238756,179367,0.0330268,-0.0350285,0.989804,75,17.4418604651163,94.845,0.351111111111109
238790,179422,0.0300244,-0.0340276,0.985801,75,17.4418604651163,94.845,0.351111111111109
238709,179365,0.0340276,-0.0380309,0.990805,75,17.4418604651163,94.845,0.351111111111109
238740,179372,0.0330268,-0.0310252,0.985801,75,17.4418604651163,94.845,0.351111111111109
238869,179395,0.0300244,-0.0280228,0.985801,68.1818181818182,17.4418604651163,94.845,0.351111111111109
238913,179452,0.0330268,-0.0360293,0.9848,68.1818181818182,17.4418604651163,94.845,0.351111111111109
238997,179470,0.0330268,-0.0350285,0.987803,68.1818181818182,17.4418604651163,94.845,0.351111111111109
238771,179500,0.0300244,-0.0360293,0.989804,68.1818181818182,17.4418604651163,94.845,0.351111111111109
238432,179291,0.0290236,-0.0350285,0.982799,68.1818181818182,17.4418604651163,94.845,0.351111111111109
238611,179364,0.0300244,-0.0370301,0.985801,68.1818181818182,17.4418604651163,94.845,0.351111111111109
238675,179399,0.027022,-0.0330268,0.986802,68.1818181818182,17.4418604651163,94.845,0.351111111111109
238706,179434,0.0310252,-0.032026,0.989804,68.1818181818182,17.4418604651163,94.845,0.351111111111109
238627,179408,0.0300244,-0.0360293,0.987803,68.1818181818182,17.4418604651163,94.845,0.351111111111109
238746,179390,0.0310252,-0.0310252,0.982799,68.1818181818182,17.4418604651163,94.845,0.351111111111109
238835,179478,0.0260211,-0.0340276,0.9848,68.1818181818182,17.4418604651163,94.845,0.351111111111109
238846,179482,0.0280228,-0.0350285,0.988803,75,17.4418604651163,94.845,0.351111111111109
238926,179478,0.0310252,-0.0360293,0.990805,75,17.4418604651163,94.845,0.351111111111109
238864,179490,0.0300244,-0.0350285,0.986802,75,17.4418604651163,94.845,0.351111111111109
238324,179304,0.0300244,-0.0340276,0.985801,75,17.4418604651163,94.845,0.351111111111109
238506,179273,0.0340276,-0.032026,0.987803,75,17.4418604651163,94.845,0.351111111111109
238657,179288,0.0300244,-0.0340276,0.988803,75,17.4418604651163,94.845,0.351111111111109
238728,179398,0.0310252,-0.0290236,0.989804,75,17.4418604651163,94.845,0.351111111111109
238613,179378,0.0340276,-0.032026,0.987803,75,17.4418604651163,94.845,0.351111111111109
238692,179360,0.0310252,-0.0360293,0.987803,75,19.7368421052632,94.845,0.351111111111109
238727,179353,0.0300244,-0.0350285,0.988803,75,19.7368421052632,94.845,0.351111111111109
238818,179387,0.027022,-0.0350285,0.9848,83.3333333333333,19.7368421052632,94.845,0.351111111111109
238827,179348,0.0330268,-0.0330268,0.986802,83.3333333333333,19.7368421052632,94.845,0.351111111111109
238643,179358,0.0280228,-0.0350285,0.988803,83.3333333333333,19.7368421052632,94.845,0.351111111111109
238239,179123,0.0330268,-0.0280228,0.986802,83.3333333333333,19.7368421052632,94.845,0.351111111111109
238383,179143,0.0280228,-0.0300244,0.986802,83.3333333333333,19.7368421052632,94.845,0.351111111111109
238402,179122,0.0300244,-0.032026,0.987803,83.3333333333333,19.7368421052632,94.845,0.351111111111109
238444,179123,0.032026,-0.0350285,0.985801,83.3333333333333,19.7368421052632,94.845,0.351111111111109
238417,179145,0.0330268,-0.0310252,0.987803,83.3333333333333,19.7368421052632,94.845,0.351111111111109
238475,179147,0.0350285,-0.032026,0.982799,83.3333333333333,19.7368421052632,94.845,0.351111111111109
238508,179106,0.0310252,-0.0310252,0.987803,83.3333333333333,19.7368421052632,94.845,0.351111111111109
238564,179152,0.032026,-0.0360293,0.9848,83.3333333333333,19.7368421052632,94.845,0.351111111111109
238560,179172,0.0290236,-0.0330268,0.9848,83.3333333333333,19.7368421052632,94.845,0.351111111111109
238198,179123,0.032026,-0.0300244,0.987803,83.3333333333333,19.7368421052632,94.845,0.351111111111109
238084,178957,0.032026,-0.0340276,0.986802,83.3333333333333,19.7368421052632,94.845,0.351111111111109
238214,179042,0.0250203,-0.0310252,0.986802,83.3333333333333,19.7368421052632,94.845,0.351111111111109
238331,179053,0.0300244,-0.0360293,0.985801,83.3333333333333,19.7368421052632,94.845,0.351111111111109
238324,179084,0.0290236,-0.0360293,0.988803,83.3333333333333,19.7368421052632,94.845,0.351111111111109
238266,179055,0.032026,-0.032026,0.989804,83.3333333333333,19.7368421052632,94.845,0.351111111111109
238343,179073,0.032026,-0.0360293,0.985801,62.5,19.7368421052632,94.845,0.351111111111109
238482,179082,0.0290236,-0.0370301,0.987803,62.5,19.7368421052632,94.845,0.351111111111109
238422,179112,0.0300244,-0.0310252,0.990805,62.5,19.7368421052632,94.845,0.351111111111109
238512,179105,0.0340276,-0.032026,0.983799,62.5,19.7368421052632,94.845,0.351111111111109
238068,179065,0.0310252,-0.0340276,0.989804,62.5,19.7368421052632,94.845,0.351111111111109
238029,178902,0.032026,-0.0300244,0.9848,62.5,19.7368421052632,94.845,0.351111111111109
238188,179034,0.032026,-0.0290236,0.9848,62.5,19.7368421052632,94.845,0.351111111111109
238231,179005,0.0290236,-0.0340276,0.989804,62.5,19.7368421052632,94.845,0.351111111111109
238234,179073,0.032026,-0.032026,0.989804,62.5,19.7368421052632,94.845,0.351111111111109
238225,179025,0.027022,-0.0360293,0.985801,62.5,19.7368421052632,94.845,0.351111111111109
238291,179064,0.0340276,-0.032026,0.9848,62.5,19.7368421052632,94.845,0.351111111111109
238446,179097,0.0330268,-0.0330268,0.985801,62.5,19.7368421052632,94.845,0.351111111111109
238527,179120,0.0280228,-0.0370301,0.985801,75,19.7368421052632,94.845,0.351111111111109
238517,179171,0.0340276,-0.0360293,0.990805,75,19.7368421052632,94.845,0.351111111111109
238240,179148,0.0290236,-0.0290236,0.986802,75,19.7368421052632,94.845,0.351111111111109
238200,179020,0.0280228,-0.0380309,0.982799,75,19.7368421052632,94.845,0.351111111111109
238415,179160,0.032026,-0.032026,0.985801,75,19.7368421052632,94.845,0.351111111111109
238377,179114,0.0300244,-0.0340276,0.986802,75,19.7368421052632,94.845,0.351111111111109
238237,179042,0.0400325,-0.0300244,0.986802,75,21.4285714285714,94.845,0.351111111111109
238306,178979,0.0250203,-0.0340276,0.987803,75,21.4285714285714,94.845,0.351111111111109
238397,179057,0.032026,-0.0350285,0.9848,75,21.4285714285714,94.845,0.351111111111109
238364,179039,0.0330268,-0.0340276,0.981798,75,21.4285714285714,94.845,0.351111111111109
238505,179051,0.032026,-0.032026,0.9848,75,21.4285714285714,94.845,0.351111111111109
238620,179096,0.0360293,-0.0350285,0.982799,75,21.4285714285714,94.845,0.351111111111109
238287,179190,0.0330268,-0.0310252,0.9848,75,21.4285714285714,94.845,0.351111111111109
238125,178965,0.032026,-0.0390317,0.985801,75,21.4285714285714,94.845,0.351111111111109
238290,179098,0.0310252,-0.0350285,0.986802,75,21.4285714285714,94.845,0.351111111111109
238392,179077,0.0330268,-0.0350285,0.987803,75,21.4285714285714,94.845,0.351111111111109
238371,179134,0.0340276,-0.0300244,0.987803,75,21.4285714285714,94.845,0.351111111111109
238485,179175,0.0360293,-0.0310252,0.9848,75,21.4285714285714,94.845,0.351111111111109
238676,179274,0.0310252,-0.0310252,0.987803,75,21.4285714285714,94.845,0.351111111111109
238739,179284,0.0350285,-0.0330268,0.989804,75,21.4285714285714,94.845,0.351111111111109
238720,179331,0.0380309,-0.0350285,0.9848,75,21.4285714285714,94.845,0.351111111111109
238713,179273,0.0340276,-0.032026,0.987803,75,21.4285714285714,94.845,0.351111111111109
238503,179230,0.0330268,-0.0330268,0.983799,75,21.4285714285714,94.845,0.351111111111109
238074,179002,0.0310252,-0.0330268,0.989804,75,21.4285714285714,94.845,0.351111111111109
238245,179034,0.0330268,-0.0280228,0.985801,75,21.4285714285714,94.845,0.351111111111109
238342,179043,0.0330268,-0.0340276,0.987803,75,21.4285714285714,94.845,0.351111111111109
238318,179079,0.0310252,-0.0340276,0.983799,75,21.4285714285714,94.845,0.351111111111109
238252,179032,0.0310252,-0.0330268,0.986802,75,21.4285714285714,94.845,0.351111111111109
238356,178991,0.0300244,-0.0330268,0.981798,75,21.4285714285714,94.845,0.351111111111109
238560,179032,0.032026,-0.032026,0.981798,75,21.4285714285714,94.845,0.351111111111109
238699,179088,0.0330268,-0.0290236,0.9848,68.1818181818182,21.4285714285714,94.845,0.351111111111109
238717,179132,0.0300244,-0.0290236,0.987803,68.1818181818182,21.4285714285714,94.845,0.351111111111109
238764,179123,0.0300244,-0.0310252,0.986802,68.1818181818182,21.4285714285714,94.845,0.351111111111109
238287,179088,0.0340276,-0.027022,0.987803,68.1818181818182,21.4285714285714,94.845,0.351111111111109
238376,178981,0.0290236,-0.0280228,0.985801,68.1818181818182,21.4285714285714,94.845,0.351111111111109
238494,179096,0.0280228,-0.0290236,0.986802,68.1818181818182,21.4285714285714,94.845,0.351111111111109
238550,179112,0.0260211,-0.0340276,0.987803,68.1818181818182,21.4285714285714,94.845,0.351111111111109
238470,179122,0.032026,-0.0310252,0.987803,68.1818181818182,21.4285714285714,94.845,0.351111111111109
238532,179079,0.0350285,-0.032026,0.988803,68.1818181818182,21.4285714285714,94.845,0.351111111111109
238662,179129,0.032026,-0.0310252,0.986802,68.1818181818182,21.4285714285714,94.845,0.351111111111109
238726,179184,0.0340276,-0.0260211,0.986802,68.1818181818182,21.4285714285714,94.845,0.351111111111109
238737,179175,0.0310252,-0.0290236,0.989804,83.3333333333333,35.7142857142857,94.845,0.351111111111109
238806,179195,0.0280228,-0.0360293,0.985801,83.3333333333333,35.7142857142857,94.845,0.351111111111109
238318,179165,0.0290236,-0.032026,0.985801,83.3333333333333,35.7142857142857,94.845,0.351111111111109
238383,179073,0.0340276,-0.0290236,0.989804,83.3333333333333,35.7142857142857,94.845,0.351111111111109
238475,179160,0.0300244,-0.0310252,0.988803,83.3333333333333,35.7142857142857,94.845,0.351111111111109
238548,179118,0.027022,-0.027022,0.987803,83.3333333333333,35.7142857142857,94.845,0.351111111111109
238530,179168,0.0290236,-0.0300244,0.988803,83.3333333333333,35.7142857142857,94.845,0.351111111111109
238659,179185,0.032026,-0.027022,0.989804,83.3333333333333,35.7142857142857,94.845,0.351111111111109
238739,179213,0.0330268,-0.0280228,0.9848,83.3333333333333,35.7142857142857,94.845,0.351111111111109
238828,179291,0.0280228,-0.0280228,0.987803,68.1818181818182,35.7142857142857,94.845,0.351111111111109
238849,179303,0.032026,-0.0300244,0.9848,68.1818181818182,35.7142857142857,94.845,0.351111111111109
238882,179336,0.0380309,-0.032026,0.987803,68.1818181818182,35.7142857142857,94.845,0.351111111111109
238386,179296,0.0300244,-0.0310252,0.987803,68.1818181818182,35.7142857142857,94.845,0.351111111111109
238250,179008,0.0330268,-0.0340276,0.986802,68.1818181818182,35.7142857142857,94.845,0.351111111111109
238379,179044,0.0300244,-0.032026,0.985801,68.1818181818182,35.7142857142857,94.845,0.351111111111109
238447,179100,0.032026,-0.0330268,0.987803,68.1818181818182,35.7142857142857,94.845,0.351111111111109
238467,179135,0.0310252,-0.0280228,0.985801,68.1818181818182,35.7142857142857,94.845,0.351111111111109
238434,179058,0.0340276,-0.0300244,0.9848,68.1818181818182,35.7142857142857,94.845,0.351111111111109
238586,179095,0.0310252,-0.032026,0.982799,68.1818181818182,35.7142857142857,94.845,0.351111111111109
238739,179127,0.0330268,-0.0310252,0.9848,68.1818181818182,35.7142857142857,94.845,0.351111111111109
238834,179217,0.032026,-0.0280228,0.988803,75,35.7142857142857,94.845,0.351111111111109
238885,179253,0.0290236,-0.0310252,0.985801,75,22.0588235294118,94.845,0.351111111111109
238832,179276,0.032026,-0.0280228,0.985801,75,22.0588235294118,94.845,0.351111111111109
238379,179132,0.032026,-0.0290236,0.9848,75,22.0588235294118,94.845,0.351111111111109
238691,179147,0.0330268,-0.0280228,0.991806,75,22.0588235294118,94.845,0.351111111111109
238719,179278,0.0380309,-0.032026,0.986802,75,22.0588235294118,94.845,0.351111111111109
238767,179241,0.0300244,-0.0280228,0.982799,75,22.0588235294118,94.845,0.351111111111109
238668,179227,0.0300244,-0.027022,0.979796,75,22.0588235294118,94.845,0.351111111111109
238759,179265,0.0290236,-0.0310252,0.990805,75,22.0588235294118,94.845,0.351111111111109
238804,179256,0.032026,-0.0300244,0.9848,75,22.0588235294118,94.845,0.351111111111109
238889,179303,0.032026,-0.027022,0.988803,75,22.0588235294118,94.845,0.351111111111109
238917,179276,0.032026,-0.032026,0.987803,75,22.0588235294118,94.845,0.351111111111109
238610,179305,0.0300244,-0.027022,0.990805,75,22.0588235294118,94.845,0.351111111111109
238299,179091,0.032026,-0.0310252,0.9848,75,22.0588235294118,94.845,0.351111111111109
238489,179120,0.0310252,-0.032026,0.988803,75,22.0588235294118,94.845,0.351111111111109
238490,179133,0.0330268,-0.032026,0.982799,75,22.0588235294118,94.845,0.351111111111109
238511,179152,0.032026,-0.0300244,0.983799,75,22.0588235294118,94.845,0.351111111111109
238555,179124,0.0300244,-0.0310252,0.986802,75,22.0588235294118,94.845,0.351111111111109
238715,179240,0.0290236,-0.0310252,0.9848,75,22.0588235294118,94.845,0.351111111111109
238863,179309,0.0330268,-0.032026,0.981798,75,22.0588235294118,94.845,0.351111111111109
238952,179321,0.0340276,-0.0310252,0.9848,83.3333333333333,22.0588235294118,94.845,0.351111111111109
238962,179421,0.0330268,-0.032026,0.985801,83.3333333333333,22.0588235294118,94.845,0.351111111111109
238645,179367,0.0310252,-0.0340276,0.987803,83.3333333333333,22.0588235294118,94.845,0.351111111111109
238376,179175,0.032026,-0.0280228,0.982799,83.3333333333333,22.0588235294118,94.845,0.351111111111109
238532,179218,0.0310252,-0.0300244,0.9848,83.3333333333333,22.0588235294118,94.845,0.351111111111109
238620,179246,0.0310252,-0.0290236,0.986802,83.3333333333333,22.0588235294118,94.845,0.351111111111109
238684,179299,0.0310252,-0.0340276,0.985801,83.3333333333333,22.0588235294118,94.845,0.351111111111109
238653,179310,0.0280228,-0.0250203,0.9848,83.3333333333333,22.0588235294118,94.845,0.351111111111109
238827,179349,0.0300244,-0.0300244,0.985801,83.3333333333333,22.0588235294118,94.845,0.351111111111109
238926,179390,0.0350285,-0.0310252,0.989804,75,22.0588235294118,94.845,0.351111111111109
238986,179432,0.0310252,-0.0300244,0.986802,75,22.0588235294118,94.845,0.351111111111109
239017,179435,0.032026,-0.027022,0.989804,75,22.0588235294118,94.845,0.351111111111109
238913,179434,0.0310252,-0.027022,0.985801,75,22.0588235294118,94.845,0.351111111111109
238415,179293,0.0330268,-0.0330268,0.985801,75,22.0588235294118,94.845,0.351111111111109
238670,179297,0.0290236,-0.032026,0.9848,75,22.0588235294118,94.845,0.351111111111109
238716,179306,0.032026,-0.032026,0.9848,75,21.4285714285714,94.845,0.351111111111109
238780,179355,0.0340276,-0.0310252,0.985801,75,21.4285714285714,94.845,0.351111111111109
238773,179336,0.0370301,-0.032026,0.987803,75,21.4285714285714,94.845,0.351111111111109
238803,179304,0.0340276,-0.0290236,0.987803,75,21.4285714285714,94.845,0.351111111111109
238910,179336,0.0330268,-0.027022,0.9848,75,21.4285714285714,94.845,0.351111111111109
238995,179368,0.0300244,-0.0290236,0.983799,75,21.4285714285714,94.845,0.351111111111109
238960,179362,0.0350285,-0.0310252,0.983799,75,21.4285714285714,94.845,0.351111111111109
238781,179370,0.0300244,-0.0300244,0.982799,75,21.4285714285714,94.845,0.351111111111109
238360,179157,0.0280228,-0.0260211,0.986802,75,21.4285714285714,94.845,0.351111111111109
238635,179223,0.0310252,-0.0300244,0.978795,75,21.4285714285714,94.845,0.351111111111109
238623,179277,0.032026,-0.0300244,0.988803,75,21.4285714285714,94.845,0.351111111111109
238688,179276,0.032026,-0.0300244,0.9848,75,21.4285714285714,94.845,0.351111111111109
238629,179272,0.0310252,-0.0280228,0.990805,75,21.4285714285714,94.845,0.351111111111109
238752,179252,0.0330268,-0.032026,0.987803,75,21.4285714285714,94.845,0.351111111111109
238769,179317,0.032026,-0.0290236,0.985801,75,21.4285714285714,94.845,0.351111111111109
238855,179319,0.032026,-0.0310252,0.986802,75,21.4285714285714,94.845,0.351111111111109
238821,179346,0.0310252,-0.027022,0.983799,75,21.4285714285714,94.845,0.351111111111109
238645,179335,0.032026,-0.027022,0.986802,75,21.4285714285714,94.845,0.351111111111109
238388,179144,0.0300244,-0.0290236,0.982799,75,21.4285714285714,94.845,0.351111111111109
238567,179273,0.0290236,-0.0340276,0.986802,75,21.4285714285714,94.845,0.351111111111109
238640,179284,0.0340276,-0.0300244,0.990805,75,21.4285714285714,94.845,0.351111111111109
238697,179327,0.0300244,-0.0290236,0.990805,75,21.4285714285714,94.845,0.351111111111109
238659,179360,0.0340276,-0.0280228,0.988803,75,21.4285714285714,94.845,0.351111111111109
238800,179328,0.0310252,-0.0310252,0.993807,75,21.4285714285714,94.845,0.351111111111109
238852,179361,0.0310252,-0.0230187,0.988803,68.1818181818182,21.4285714285714,94.845,0.351111111111109
238891,179389,0.0350285,-0.0300244,0.985801,68.1818181818182,21.4285714285714,94.845,0.351111111111109
239008,179396,0.0350285,-0.0250203,0.988803,68.1818181818182,21.4285714285714,94.845,0.351111111111109
238863,179420,0.0330268,-0.0290236,0.9848,68.1818181818182,21.4285714285714,94.845,0.351111111111109
238470,179281,0.0300244,-0.0290236,0.9848,68.1818181818182,21.4285714285714,94.845,0.351111111111109
238740,179307,0.0340276,-0.0290236,0.988803,68.1818181818182,21.4285714285714,94.845,0.351111111111109
238800,179384,0.0360293,-0.027022,0.985801,68.1818181818182,21.4285714285714,94.845,0.351111111111109
238874,179397,0.0310252,-0.0290236,0.983799,68.1818181818182,21.4285714285714,94.845,0.351111111111109
238851,179392,0.0350285,-0.0280228,0.989804,68.1818181818182,21.4285714285714,94.845,0.351111111111109
238935,179386,0.032026,-0.0300244,0.986802,68.1818181818182,21.4285714285714,94.845,0.351111111111109
238926,179418,0.0300244,-0.027022,0.989804,68.1818181818182,21.4285714285714,94.845,0.351111111111109
238940,179368,0.0350285,-0.0300244,0.982799,75,22.0588235294118,94.845,0.351111111111109
239030,179377,0.0360293,-0.0280228,0.988803,75,22.0588235294118,94.845,0.351111111111109
238819,179412,0.0290236,-0.0230187,0.985801,75,22.0588235294118,94.845,0.351111111111109
238432,179235,0.027022,-0.0260211,0.9848,75,22.0588235294118,94.845,0.351111111111109
238642,179274,0.0300244,-0.0300244,0.987803,75,22.0588235294118,94.845,0.351111111111109
238707,179283,0.027022,-0.0280228,0.985801,75,22.0588235294118,94.845,0.351111111111109
238783,179347,0.0330268,-0.0250203,0.986802,75,22.0588235294118,94.845,0.351111111111109
238732,179328,0.0310252,-0.0290236,0.987803,75,22.0588235294118,94.845,0.351111111111109
238825,179344,0.032026,-0.0300244,0.985801,75,22.0588235294118,94.845,0.351111111111109
238842,179372,0.0330268,-0.0300244,0.987803,75,22.0588235294118,94.845,0.351111111111109
238943,179386,0.0290236,-0.0300244,0.987803,75,22.0588235294118,94.845,0.351111111111109
238953,179413,0.0300244,-0.0300244,0.986802,75,22.0588235294118,94.845,0.351111111111109
238607,179356,0.0300244,-0.027022,0.983799,75,22.0588235294118,94.845,0.351111111111109
238322,179165,0.0340276,-0.0290236,0.988803,75,22.0588235294118,94.845,0.351111111111109
238518,179225,0.0290236,-0.0240195,0.988803,75,22.0588235294118,94.845,0.351111111111109
238605,179295,0.032026,-0.0290236,0.986802,75,22.0588235294118,94.845,0.351111111111109
238663,179325,0.0310252,-0.0290236,0.987803,75,22.0588235294118,94.845,0.351111111111109
238710,179304,0.0280228,-0.0260211,0.986802,75,22.0588235294118,94.845,0.351111111111109
238747,179369,0.0350285,-0.0290236,0.979796,75,22.0588235294118,94.845,0.351111111111109
238909,179397,0.0340276,-0.0310252,0.983799,75,22.0588235294118,94.845,0.351111111111109
238958,179438,0.0330268,-0.0290236,0.983799,75,22.0588235294118,94.845,0.351111111111109
239009,179467,0.0310252,-0.0280228,0.986802,75,22.0588235294118,94.845,0.351111111111109
238703,179432,0.0280228,-0.0310252,0.982799,75,22.0588235294118,94.845,0.351111111111109
238459,179238,0.0350285,-0.027022,0.985801,75,22.0588235294118,94.845,0.351111111111109
238663,179328,0.032026,-0.027022,0.9848,75,22.0588235294118,94.845,0.351111111111109
238757,179325,0.032026,-0.0300244,0.985801,75,22.0588235294118,94.845,0.351111111111109
238847,179418,0.0310252,-0.0330268,0.9848,75,22.0588235294118,94.845,0.351111111111109
238845,179437,0.0310252,-0.0280228,0.988803,75,22.0588235294118,94.845,0.351111111111109
239005,179494,0.032026,-0.027022,0.985801,75,22.0588235294118,94.845,0.351111111111109
239132,179568,0.0360293,-0.0290236,0.985801,75,22.0588235294118,94.845,0.351111111111109
239262,179628,0.032026,-0.0290236,0.986802,83.3333333333333,22.0588235294118,94.845,0.351111111111109
239240,179635,0.0290236,-0.0290236,0.986802,83.3333333333333,22.0588235294118,94.845,0.351111111111109
239060,179635,0.0330268,-0.027022,0.987803,83.3333333333333,22.0588235294118,94.845,0.351111111111109
238675,179420,0.0350285,-0.0290236,0.988803,83.3333333333333,22.0588235294118,94.845,0.351111111111109
238900,179475,0.0370301,-0.0250203,0.989804,83.3333333333333,21.4285714285714,94.845,0.351111111111109
238947,179474,0.0350285,-0.0300244,0.985801,83.3333333333333,21.4285714285714,94.845,0.351111111111109
238989,179560,0.0340276,-0.0260211,0.985801,83.3333333333333,21.4285714285714,94.845,0.351111111111109
238986,179506,0.0310252,-0.027022,0.986802,83.3333333333333,21.4285714285714,94.845,0.351111111111109
239165,179627,0.0340276,-0.0290236,0.985801,83.3333333333333,21.4285714285714,94.845,0.351111111111109
239228,179657,0.0330268,-0.0260211,0.987803,75,21.4285714285714,94.845,0.351111111111109
239261,179651,0.0330268,-0.0250203,0.986802,75,21.4285714285714,94.845,0.351111111111109
239259,179662,0.0290236,-0.0280228,0.985801,75,21.4285714285714,94.845,0.351111111111109
238682,179609,0.0290236,-0.0300244,0.988803,75,21.4285714285714,94.845,0.351111111111109
238804,179459,0.0310252,-0.0300244,0.985801,75,21.4285714285714,94.845,0.351111111111109
238880,179525,0.0330268,-0.0280228,0.985801,75,21.4285714285714,94.845,0.351111111111109
238913,179518,0.0280228,-0.0280228,0.9848,75,21.4285714285714,94.845,0.351111111111109
238929,179560,0.0310252,-0.0290236,0.992807,75,21.4285714285714,94.845,0.351111111111109
238968,179545,0.0290236,-0.0280228,0.986802,75,21.4285714285714,94.845,0.351111111111109
239122,179609,0.0330268,-0.0290236,0.987803,75,21.4285714285714,94.845,0.351111111111109
239128,179633,0.0310252,-0.0300244,0.983799,75,21.4285714285714,94.845,0.351111111111109
239194,179630,0.032026,-0.0330268,0.985801,75,21.4285714285714,94.845,0.351111111111109
239183,179649,0.0300244,-0.0300244,0.990805,75,21.4285714285714,94.845,0.351111111111109
238521,179518,0.032026,-0.0280228,0.987803,75,21.4285714285714,94.845,0.351111111111109
238675,179414,0.032026,-0.0300244,0.982799,75,21.4285714285714,94.845,0.351111111111109
238818,179468,0.0330268,-0.0330268,0.985801,75,21.4285714285714,94.845,0.351111111111109
238939,179572,0.0290236,-0.0300244,0.985801,75,21.4285714285714,94.845,0.351111111111109
238860,179580,0.0310252,-0.0240195,0.9848,75,21.4285714285714,94.845,0.351111111111109
238972,179532,0.0310252,-0.0260211,0.987803,75,21.4285714285714,94.845,0.351111111111109
239078,179614,0.0300244,-0.0290236,0.987803,75,21.4285714285714,94.845,0.351111111111109
239131,179673,0.0300244,-0.032026,0.986802,68.1818181818182,21.4285714285714,94.845,0.351111111111109
239250,179690,0.0340276,-0.0310252,0.986802,68.1818181818182,21.4285714285714,94.845,0.351111111111109
239289,179718,0.0290236,-0.0300244,0.986802,68.1818181818182,21.4285714285714,94.845,0.351111111111109
238737,179691,0.0290236,-0.0300244,0.985801,68.1818181818182,21.4285714285714,94.845,0.351111111111109
238730,179491,0.0300244,-0.0290236,0.988803,68.1818181818182,21.4285714285714,94.845,0.351111111111109
238910,179613,0.0280228,-0.027022,0.981798,68.1818181818182,21.4285714285714,94.845,0.351111111111109
239064,179654,0.0330268,-0.0300244,0.990805,68.1818181818182,21.4285714285714,94.845,0.351111111111109
239040,179699,0.0340276,-0.0310252,0.986802,68.1818181818182,21.4285714285714,94.845,0.351111111111109
239128,179659,0.0300244,-0.0280228,0.9848,68.1818181818182,21.4285714285714,94.845,0.351111111111109
239284,179756,0.0290236,-0.0290236,0.985801,68.1818181818182,21.4285714285714,94.845,0.351111111111109
239360,179816,0.0300244,-0.027022,0.989804,68.1818181818182,20.8333333333333,94.845,0.351111111111109
