IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
262143,196143,0.0300244,-0.0450366,0.9848,125,22.7272727272727,94.845,0.351111111111109
262143,196105,0.0290236,-0.0500407,0.987803,125,22.7272727272727,94.845,0.351111111111109
262143,196253,0.0340276,-0.0400325,0.985801,125,22.7272727272727,94.845,0.351111111111109
262143,196398,0.0260211,-0.0470382,0.9848,125,22.7272727272727,94.845,0.351111111111109
262143,196556,0.0280228,-0.0450366,0.980797,125,22.7272727272727,94.845,0.351111111111109
262143,196641,0.0260211,-0.0360293,0.985801,125,22.7272727272727,94.845,0.351111111111109
262143,196088,0.0250203,-0.0500407,0.988803,93.75,22.7272727272727,94.845,0.351111111111109
262143,196064,0.0280228,-0.048039,0.985801,93.75,22.7272727272727,94.845,0.351111111111109
262143,196309,0.027022,-0.0440358,0.988803,93.75,22.7272727272727,94.845,0.351111111111109
262143,196324,0.0290236,-0.0440358,0.9848,93.75,22.7272727272727,94.845,0.351111111111109
262143,196371,0.027022,-0.0490398,0.985801,93.75,22.7272727272727,94.845,0.351111111111109
262143,196585,0.0280228,-0.0400325,0.988803,93.75,22.7272727272727,94.845,0.351111111111109
262143,196737,0.0230187,-0.0540439,0.9848,93.75,22.7272727272727,94.845,0.351111111111109
262143,196754,0.0290236,-0.0450366,0.981798,93.75,22.7272727272727,94.845,0.351111111111109
262143,196225,0.0280228,-0.0520423,0.985801,93.75,22.7272727272727,95.8527189942305,0.351111111111109
262143,196147,0.0260211,-0.0460374,0.985801,93.75,22.7272727272727,95.8527189942305,0.351111111111109
262143,196406,0.0240195,-0.0420342,0.986802,93.75,22.7272727272727,95.8527189942305,0.351111111111109
262143,196342,0.0260211,-0.0450366,0.989804,93.75,22.7272727272727,95.8527189942305,0.351111111111109
262143,196351,0.0240195,-0.0470382,0.989804,93.75,22.7272727272727,95.8527189942305,0.351111111111109
262143,196543,0.0290236,-0.0440358,0.989804,93.75,22.7272727272727,95.8527189942305,0.351111111111109
262143,196550,0.0260211,-0.0450366,0.988803,93.75,22.7272727272727,95.8527189942305,0.351111111111109
262143,196621,0.0290236,-0.0470382,0.986802,93.75,22.7272727272727,95.8527189942305,0.351111111111109
262143,196357,0.0280228,-0.0420342,0.989804,93.75,22.7272727272727,94.845,0.351111111111109
262143,196099,0.0250203,-0.0440358,0.983799,93.75,22.7272727272727,94.845,0.351111111111109
262143,196273,0.0240195,-0.0460374,0.9848,93.75,22.7272727272727,94.845,0.351111111111109
262143,196273,0.0310252,-0.0440358,0.987803,93.75,22.7272727272727,94.845,0.351111111111109
262143,196188,0.0290236,-0.0540439,0.983799,93.75,22.7272727272727,94.845,0.351111111111109
262143,196238,0.027022,-0.0370301,0.987803,93.75,22.7272727272727,94.845,0.351111111111109
262143,196298,0.0250203,-0.0440358,0.985801,93.75,22.7272727272727,94.845,0.351111111111109
262143,196343,0.0280228,-0.0500407,0.991806,93.75,22.7272727272727,94.845,0.351111111111109
262143,196237,0.0260211,-0.0400325,0.988803,107.142857142857,22.7272727272727,97.698036318899,0.351111111111109
262143,195833,0.0260211,-0.0500407,0.987803,107.142857142857,22.7272727272727,97.698036318899,0.351111111111109
262143,195875,0.0260211,-0.0470382,0.979796,107.142857142857,22.7272727272727,97.698036318899,0.351111111111109
262143,195952,0.0290236,-0.0460374,0.989804,107.142857142857,22.7272727272727,97.698036318899,0.351111111111109
262143,195911,0.0240195,-0.0490398,0.987803,107.142857142857,22.7272727272727,97.698036318899,0.351111111111109
262143,195987,0.0240195,-0.0380309,0.985801,107.142857142857,22.7272727272727,97.698036318899,0.351111111111109
262143,196095,0.0240195,-0.0450366,0.986802,107.142857142857,20.8333333333333,97.698036318899,0.351111111111109
262143,196137,0.027022,-0.0450366,0.986802,93.75,20.8333333333333,94.845,0.351111111111109
262143,196181,0.0230187,-0.043035,0.987803,93.75,20.8333333333333,94.845,0.351111111111109
262143,195751,0.0210171,-0.0460374,0.987803,93.75,20.8333333333333,94.845,0.351111111111109
262143,195736,0.0250203,-0.0410333,0.988803,93.75,20.8333333333333,94.845,0.351111111111109
262143,195827,0.0250203,-0.0450366,0.987803,93.75,20.8333333333333,94.845,0.351111111111109
262143,195782,0.0250203,-0.048039,0.985801,93.75,20.8333333333333,94.845,0.351111111111109
262143,195763,0.0280228,-0.0380309,0.987803,93.75,20.8333333333333,94.845,0.351111111111109
262143,195896,0.0250203,-0.048039,0.983799,93.75,20.8333333333333,94.845,0.351111111111109
262143,195948,0.0240195,-0.0460374,0.985801,93.75,20.8333333333333,94.845,0.351111111111109
262143,196003,0.027022,-0.0400325,0.983799,93.75,20.8333333333333,94.845,0.351111111111109
262143,195792,0.0290236,-0.0490398,0.985801,93.75,20.8333333333333,94.845,0.351111111111109
262143,195557,0.0310252,-0.0470382,0.983799,93.75,20.8333333333333,94.845,0.351111111111109
262143,195482,0.0260211,-0.043035,0.979796,93.75,20.8333333333333,94.845,0.351111111111109
261755,195397,0.0250203,-0.0500407,0.988803,93.75,20.8333333333333,94.845,0.351111111111109
261184,195150,0.0250203,-0.0510415,0.990805,93.75,20.8333333333333,94.845,0.351111111111109
261452,195092,0.0250203,-0.0440358,0.988803,93.75,20.8333333333333,94.845,0.351111111111109
261716,195240,0.0240195,-0.048039,0.979796,93.75,20.8333333333333,94.845,0.351111111111109
261836,195386,0.0260211,-0.0520423,0.980797,93.75,20.8333333333333,94.845,0.351111111111109
261229,195322,0.0290236,-0.0500407,0.987803,93.75,20.8333333333333,94.845,0.351111111111109
260850,195065,0.027022,-0.0450366,0.989804,93.75,20.8333333333333,94.845,0.351111111111109
261109,195059,0.0290236,-0.0510415,0.982799,93.75,20.8333333333333,94.845,0.351111111111109
261623,195185,0.027022,-0.0500407,0.989804,93.75,20.8333333333333,94.845,0.351111111111109
261975,195356,0.032026,-0.0470382,0.983799,93.75,20.8333333333333,94.845,0.351111111111109
262143,195521,0.0250203,-0.0460374,0.983799,93.75,20.8333333333333,94.845,0.351111111111109
262143,195682,0.0300244,-0.043035,0.9848,93.75,20.8333333333333,94.845,0.351111111111109
262143,195799,0.0240195,-0.048039,0.989804,93.75,20.8333333333333,94.845,0.351111111111109
262143,195910,0.027022,-0.0470382,0.986802,93.75,20.8333333333333,94.845,0.351111111111109
262143,195814,0.0250203,-0.0450366,0.985801,93.75,20.8333333333333,94.845,0.351111111111109
262143,195742,0.032026,-0.0500407,0.9848,93.75,20.8333333333333,94.845,0.351111111111109
262143,195926,0.0240195,-0.0450366,0.989804,93.75,20.8333333333333,94.845,0.351111111111109
262143,195958,0.0250203,-0.0420342,0.990805,93.75,20.8333333333333,94.845,0.351111111111109
262143,196027,0.0280228,-0.0470382,0.987803,93.75,20.8333333333333,94.845,0.351111111111109
262143,196105,0.0280228,-0.0470382,0.985801,83.3333333333333,20.8333333333333,94.845,0.351111111111109
262143,196210,0.0240195,-0.0420342,0.9848,83.3333333333333,20.8333333333333,94.845,0.351111111111109
262143,196296,0.0250203,-0.0470382,0.986802,83.3333333333333,20.8333333333333,94.845,0.351111111111109
262143,196346,0.0200163,-0.0440358,0.989804,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,196197,0.027022,-0.0460374,0.987803,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,196341,0.0280228,-0.0450366,0.983799,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,196398,0.0290236,-0.0500407,0.985801,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,196373,0.0280228,-0.0450366,0.985801,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,196366,0.0310252,-0.0460374,0.989804,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,196463,0.0260211,-0.0450366,0.987803,93.75,19.7368421052632,94.845,0.351111111111109
262143,196497,0.027022,-0.043035,0.9848,93.75,19.7368421052632,94.845,0.351111111111109
262143,196535,0.0260211,-0.0460374,0.9848,93.75,19.7368421052632,94.845,0.351111111111109
262143,196505,0.0240195,-0.0460374,0.988803,93.75,19.7368421052632,94.845,0.351111111111109
262143,196501,0.027022,-0.0460374,0.987803,93.75,19.7368421052632,94.845,0.351111111111109
262143,196515,0.0220179,-0.0510415,0.981798,93.75,19.7368421052632,94.845,0.351111111111109
262143,196570,0.032026,-0.0490398,0.988803,93.75,19.7368421052632,94.845,0.351111111111109
262143,196520,0.0310252,-0.048039,0.985801,93.75,19.7368421052632,94.845,0.351111111111109
262143,196594,0.027022,-0.0450366,0.988803,125,19.7368421052632,96.0314537278165,0.351111111111109
262143,196694,0.0260211,-0.0440358,0.986802,125,19.7368421052632,96.0314537278165,0.351111111111109
262143,196744,0.0240195,-0.0440358,0.9848,125,19.7368421052632,96.0314537278165,0.351111111111109
262143,196720,0.0300244,-0.048039,0.987803,125,19.7368421052632,96.0314537278165,0.351111111111109
262143,196582,0.0260211,-0.0490398,0.989804,125,19.7368421052632,96.0314537278165,0.351111111111109
262143,196655,0.0250203,-0.0450366,0.986802,125,19.7368421052632,96.0314537278165,0.351111111111109
262143,196678,0.0310252,-0.0450366,0.987803,93.75,19.7368421052632,96.3155122789817,0.351111111111109
262143,196646,0.0280228,-0.0440358,0.987803,93.75,19.7368421052632,96.3155122789817,0.351111111111109
262143,196611,0.0280228,-0.0460374,0.9848,93.75,19.7368421052632,96.3155122789817,0.351111111111109
262143,196689,0.027022,-0.0450366,0.989804,93.75,19.7368421052632,96.3155122789817,0.351111111111109
262143,196720,0.0280228,-0.0460374,0.988803,93.75,19.7368421052632,96.3155122789817,0.351111111111109
262143,196711,0.0260211,-0.0410333,0.985801,93.75,19.7368421052632,96.3155122789817,0.351111111111109
262143,196644,0.027022,-0.0420342,0.9848,93.75,19.7368421052632,96.3155122789817,0.351111111111109
262143,196629,0.0300244,-0.0440358,0.985801,93.75,19.7368421052632,96.3155122789817,0.351111111111109
262143,196659,0.0260211,-0.0470382,0.986802,93.75,19.7368421052632,94.845,0.351111111111109
262143,196606,0.0300244,-0.048039,0.988803,93.75,19.7368421052632,94.845,0.351111111111109
262143,196657,0.0260211,-0.0470382,0.986802,93.75,19.7368421052632,94.845,0.351111111111109
262143,196660,0.0280228,-0.0450366,0.9848,93.75,19.7368421052632,94.845,0.351111111111109
262143,196748,0.0250203,-0.0410333,0.986802,93.75,19.7368421052632,94.845,0.351111111111109
262143,196711,0.0340276,-0.043035,0.986802,93.75,19.7368421052632,94.845,0.351111111111109
262143,196592,0.0250203,-0.043035,0.983799,93.75,19.7368421052632,94.845,0.351111111111109
262143,196550,0.0290236,-0.0420342,0.990805,93.75,19.7368421052632,94.845,0.351111111111109
262143,196621,0.0310252,-0.0450366,0.986802,93.75,19.7368421052632,94.845,0.351111111111109
262143,196546,0.0280228,-0.0420342,0.985801,93.75,19.7368421052632,94.845,0.351111111111109
262143,196536,0.0290236,-0.0460374,0.982799,93.75,13.3928571428571,94.845,0.351111111111109
262143,196535,0.0290236,-0.0440358,0.985801,93.75,13.3928571428571,94.845,0.351111111111109
262143,196523,0.0260211,-0.0460374,0.985801,93.75,13.3928571428571,94.845,0.351111111111109
262143,196610,0.0250203,-0.043035,0.986802,93.75,13.3928571428571,94.845,0.351111111111109
262143,196449,0.0280228,-0.0500407,0.983799,93.75,13.3928571428571,94.845,0.351111111111109
262143,196353,0.0260211,-0.0490398,0.987803,93.75,13.3928571428571,94.845,0.351111111111109
262143,196365,0.027022,-0.0450366,0.987803,125,13.3928571428571,94.845,0.351111111111109
262143,196351,0.0260211,-0.0450366,0.989804,125,13.3928571428571,94.845,0.351111111111109
262143,196290,0.027022,-0.0490398,0.988803,125,13.3928571428571,94.845,0.351111111111109
262143,196301,0.0220179,-0.0490398,0.982799,125,13.3928571428571,94.845,0.351111111111109
262143,196395,0.027022,-0.0420342,0.983799,125,13.3928571428571,94.845,0.351111111111109
262143,196408,0.0260211,-0.0490398,0.982799,125,13.3928571428571,94.845,0.351111111111109
262143,196424,0.032026,-0.048039,0.991806,93.75,13.3928571428571,94.845,0.351111111111109
262143,196252,0.0300244,-0.043035,0.986802,93.75,13.3928571428571,94.845,0.351111111111109
262143,196233,0.0260211,-0.0460374,0.987803,93.75,13.3928571428571,94.845,0.351111111111109
262143,196298,0.0260211,-0.0470382,0.990805,93.75,13.3928571428571,94.845,0.351111111111109
262143,196229,0.027022,-0.0450366,0.991806,93.75,13.3928571428571,94.845,0.351111111111109
262143,196258,0.0280228,-0.048039,0.987803,93.75,13.3928571428571,94.845,0.351111111111109
262143,196302,0.027022,-0.0460374,0.988803,93.75,13.3928571428571,94.845,0.351111111111109
262143,196326,0.0260211,-0.0450366,0.982799,93.75,13.3928571428571,94.845,0.351111111111109
262143,196317,0.0260211,-0.0500407,0.985801,93.75,13.3928571428571,94.845,0.351111111111109
262143,196325,0.0280228,-0.0420342,0.983799,93.75,13.3928571428571,94.845,0.351111111111109
262143,196160,0.0290236,-0.048039,0.985801,93.75,13.3928571428571,94.845,0.351111111111109
262143,196168,0.0310252,-0.0470382,0.988803,93.75,13.3928571428571,94.845,0.351111111111109
262143,196172,0.0280228,-0.0470382,0.988803,93.75,13.3928571428571,94.845,0.351111111111109
262143,196135,0.027022,-0.048039,0.986802,93.75,13.3928571428571,94.845,0.351111111111109
262143,196125,0.0250203,-0.0500407,0.9848,93.75,13.3928571428571,94.845,0.351111111111109
262143,196199,0.0290236,-0.0450366,0.987803,93.75,13.3928571428571,94.845,0.351111111111109
262143,196198,0.032026,-0.0450366,0.983799,93.75,13.3928571428571,94.845,0.351111111111109
262143,196225,0.0310252,-0.0450366,0.985801,93.75,13.3928571428571,94.845,0.351111111111109
262143,196236,0.0250203,-0.043035,0.986802,93.75,13.3928571428571,94.845,0.351111111111109
262143,196231,0.0290236,-0.0500407,0.981798,93.75,13.3928571428571,94.845,0.351111111111109
262143,196122,0.027022,-0.0460374,0.986802,93.75,13.3928571428571,94.845,0.351111111111109
262143,196115,0.0250203,-0.048039,0.992807,93.75,13.3928571428571,94.845,0.351111111111109
262143,196134,0.0280228,-0.0490398,0.985801,93.75,13.3928571428571,94.845,0.351111111111109
262143,196118,0.0250203,-0.048039,0.982799,93.75,13.3928571428571,94.845,0.351111111111109
262143,196160,0.0280228,-0.0440358,0.989804,125,13.3928571428571,94.845,0.351111111111109
262143,196203,0.0260211,-0.043035,0.987803,125,13.3928571428571,94.845,0.351111111111109
262143,196214,0.0260211,-0.0470382,0.988803,125,13.3928571428571,94.845,0.351111111111109
262143,196264,0.0280228,-0.043035,0.982799,125,13.3928571428571,94.845,0.351111111111109
262143,196319,0.027022,-0.043035,0.986802,125,13.3928571428571,94.845,0.351111111111109
262143,196205,0.0280228,-0.0470382,0.989804,125,13.3928571428571,94.845,0.351111111111109
262143,196132,0.027022,-0.0460374,0.988803,93.75,13.3928571428571,94.845,0.351111111111109
262143,196158,0.0250203,-0.0460374,0.983799,93.75,13.3928571428571,94.845,0.351111111111109
262143,196206,0.0280228,-0.0510415,0.985801,93.75,13.3928571428571,94.845,0.351111111111109
262143,196169,0.027022,-0.0470382,0.983799,93.75,13.3928571428571,94.845,0.351111111111109
262143,196204,0.0280228,-0.043035,0.985801,93.75,13.3928571428571,94.845,0.351111111111109
262143,196242,0.0260211,-0.043035,0.9848,93.75,13.3928571428571,94.845,0.351111111111109
262143,196355,0.0250203,-0.0490398,0.986802,93.75,13.3928571428571,94.845,0.351111111111109
262143,196380,0.0250203,-0.048039,0.987803,93.75,13.3928571428571,94.845,0.351111111111109
262143,196415,0.027022,-0.043035,0.981798,93.75,13.3928571428571,94.845,0.351111111111109
262143,196274,0.027022,-0.0440358,0.986802,93.75,13.3928571428571,94.845,0.351111111111109
262143,196297,0.0300244,-0.043035,0.9848,93.75,13.3928571428571,94.845,0.351111111111109
262143,196319,0.0240195,-0.048039,0.988803,93.75,13.3928571428571,94.845,0.351111111111109
262143,196316,0.0230187,-0.0420342,0.985801,93.75,13.3928571428571,94.845,0.351111111111109
262143,196333,0.0250203,-0.0460374,0.987803,93.75,13.3928571428571,94.845,0.351111111111109
262143,196366,0.027022,-0.0450366,0.987803,93.75,13.8888888888889,94.845,0.351111111111109
262143,196484,0.0250203,-0.0420342,0.987803,93.75,13.8888888888889,94.845,0.351111111111109
262143,196493,0.0300244,-0.048039,0.987803,83.3333333333333,13.8888888888889,94.845,0.351111111111109
262143,196489,0.0280228,-0.043035,0.985801,83.3333333333333,13.8888888888889,94.845,0.351111111111109
262143,196570,0.0250203,-0.0460374,0.987803,83.3333333333333,13.8888888888889,94.845,0.351111111111109
262143,196505,0.027022,-0.043035,0.988803,83.3333333333333,13.8888888888889,94.845,0.351111111111109
262143,196460,0.0280228,-0.0460374,0.987803,83.3333333333333,13.8888888888889,94.845,0.351111111111109
262143,196467,0.0260211,-0.043035,0.986802,83.3333333333333,13.8888888888889,94.845,0.351111111111109
262143,196468,0.0260211,-0.0470382,0.982799,83.3333333333333,13.8888888888889,94.845,0.351111111111109
262143,196523,0.0230187,-0.048039,0.989804,83.3333333333333,13.8888888888889,94.845,0.351111111111109
262143,196563,0.0280228,-0.0440358,0.9848,83.3333333333333,13.8888888888889,94.845,0.351111111111109
262143,196606,0.0300244,-0.043035,0.987803,125,13.8888888888889,94.845,0.351111111111109
262143,196583,0.0300244,-0.0410333,0.988803,125,13.8888888888889,94.845,0.351111111111109
262143,196591,0.0300244,-0.0440358,0.980797,125,13.8888888888889,94.845,0.351111111111109
262143,196645,0.0220179,-0.043035,0.989804,125,13.8888888888889,94.845,0.351111111111109
262143,196463,0.027022,-0.0470382,0.988803,125,13.8888888888889,94.845,0.351111111111109
262143,196494,0.0260211,-0.0450366,0.986802,125,13.8888888888889,94.845,0.351111111111109
262143,196485,0.0260211,-0.0470382,0.985801,125,13.8888888888889,94.845,0.351111111111109
262143,196513,0.0290236,-0.0420342,0.987803,125,13.8888888888889,94.845,0.351111111111109
262143,196483,0.0280228,-0.0440358,0.985801,125,13.8888888888889,94.845,0.351111111111109
262143,196542,0.027022,-0.0440358,0.985801,125,13.8888888888889,94.845,0.351111111111109
262143,196633,0.0290236,-0.043035,0.982799,125,13.8888888888889,94.845,0.351111111111109
262143,196618,0.0250203,-0.043035,0.982799,125,13.8888888888889,94.845,0.351111111111109
262143,196638,0.0260211,-0.0450366,0.986802,83.3333333333333,13.8888888888889,94.845,0.351111111111109
262143,196675,0.0260211,-0.0470382,0.989804,83.3333333333333,13.8888888888889,94.845,0.351111111111109
262143,196463,0.0250203,-0.0450366,0.980797,83.3333333333333,13.8888888888889,94.845,0.351111111111109
